182.0,74,68,0.5,0,46,
182.5,72,67,0.5,0,46,
183.0,71,66,0.5,0,46,
183.5,69,65,0.5,0,46,
184.0,43,50,4.0,1,47,
184.0,50,54,4.0,1,47,
184.0,67,64,0.5,0,47,g
184.5,62,61,0.5,0,47,g
185.0,61,60,0.5,0,47,g
185.5,62,61,0.5,0,47,g
186.0,67,64,0.5,0,47,g
186.5,62,61,0.5,0,47,g
187.0,71,66,0.5,0,47,g
187.5,62,61,0.5,0,47,g
188.0,47,52,4.0,1,48,
188.0,74,68,2.0,0,48,g
188.5,50,54,0.5,1,48,g
189.0,49,53,0.5,1,48,g
189.5,50,54,0.5,1,48,g
190.0,55,57,0.5,1,48,g
190.0,71,66,1.0,0,48,g
190.5,50,54,0.5,1,48,g
191.0,59,59,0.5,1,48,g
191.0,67,64,1.0,0,48,g
191.5,50,54,0.5,1,48,g
192.0,48,53,4.0,1,49,
192.0,60,60,2.0,1,49,g
192.0,66,63,0.5,0,49,g
192.5,62,61,0.5,0,49,g
193.0,61,60,0.5,0,49,g
193.5,62,61,0.5,0,49,g
194.0,57,58,1.0,1,49,g
194.0,66,63,0.5,0,49,g
194.5,62,61,0.5,0,49,g
195.0,54,56,1.0,1,49,g
195.0,69,65,0.5,0,49,g
195.5,62,61,0.5,0,49,g
196.0,45,51,4.0,1,50,
196.0,72,67,2.0,0,50,g
196.5,50,54,0.5,1,50,g
197.0,49,53,0.5,1,50,g
197.5,50,54,0.5,1,50,g
198.0,54,56,0.5,1,50,g
198.0,69,65,1.0,0,50,g
198.5,50,54,0.5,1,50,g
199.0,57,58,0.5,1,50,g
199.0,66,63,1.0,0,50,g
199.5,50,54,0.5,1,50,g
200.0,47,52,4.0,1,51,
200.0,59,59,4.0,1,51,
200.0,67,64,0.5,0,51,g
200.5,62,61,0.5,0,51,g
201.0,61,60,0.5,0,51,g
201.5,62,61,0.5,0,51,g
202.0,67,64,0.5,0,51,g
202.5,62,61,0.5,0,51,g
203.0,71,66,0.5,0,51,g
203.5,67,64,0.5,0,51,g
204.0,43,50,4.0,1,52,
204.0,50,54,4.0,1,52,
204.0,52,55,4.0,1,52,
204.0,55,57,4.0,1,52,
204.0,74,68,0.5,0,52,g
204.5,71,66,0.5,0,52,g
205.0,79,71,0.5,0,52,g
205.5,74,68,0.5,0,52,g
206.0,83,73,0.5,0,52,g
206.5,81,72,0.5,0,52,g
207.0,79,71,0.5,0,52,g
207.5,78,70,0.5,0,52,g
208.0,45,51,4.0,1,53,
208.0,49,53,4.0,1,53,
208.0,52,55,4.0,1,53,
208.0,55,57,4.0,1,53,
208.0,76,69,0.5,0,53,g
208.5,74,68,0.5,0,53,g
209.0,73,67,0.5,0,53,g
209.5,71,66,0.5,0,53,g
210.0,69,65,0.5,0,53,g
210.5,67,64,0.5,0,53,g
211.0,66,63,0.5,0,53,g
211.5,64,62,0.5,0,53,g
212.0,50,54,1.0,1,54,
212.0,54,56,1.0,1,54,
212.0,62,61,0.5,0,54,g
212.5,61,60,0.5,0,54,g
213.0,62,61,0.5,0,54,g
213.5,64,62,0.5,0,54,g
214.0,62,61,0.5,0,54,g
214.5,60,60,0.5,0,54,g
215.0,59,59,0.5,0,54,g
215.5,57,58,0.5,0,54,g
216.0,43,50,0.5,1,55,g
216.0,55,57,1.0,0,55,g
216.5,50,54,0.5,1,55,g
217.0,49,53,0.5,1,55,g
217.5,50,54,0.5,1,55,g
218.0,55,57,0.5,1,55,g
218.5,50,54,0.5,1,55,g
219.0,59,59,0.5,1,55,g
219.5,50,54,0.5,1,55,g
220.0,47,52,4.0,1,56,
220.0,62,61,2.0,1,56,g
220.5,74,68,0.5,0,56,g
221.0,73,67,0.5,0,56,g
221.5,74,68,0.5,0,56,g
222.0,59,59,1.0,1,56,g
222.0,79,71,0.5,0,56,g
222.5,74,68,0.5,0,56,g
223.0,55,57,1.0,1,56,g
223.0,83,73,0.5,0,56,g
223.5,74,68,0.5,0,56,g
224.0,45,51,4.0,1,57,
224.0,54,56,0.5,1,57,g
224.0,84,74,2.0,0,57,g
224.5,50,54,0.5,1,57,g
225.0,49,53,0.5,1,57,g
225.5,50,54,0.5,1,57,g
226.0,54,56,0.5,1,57,g
226.0,81,72,1.0,0,57,g
226.5,50,54,0.5,1,57,g
227.0,57,58,0.5,1,57,g
227.0,78,70,1.0,0,57,g
227.5,50,54,0.5,1,57,g
228.0,48,53,4.0,1,58,
228.0,60,60,2.0,1,58,g
228.5,74,68,0.5,0,58,g
229.0,73,67,0.5,0,58,g
229.5,74,68,0.5,0,58,g
230.0,57,58,1.0,1,58,g
230.0,78,70,0.5,0,58,g
230.5,74,68,0.5,0,58,g
231.0,54,56,1.0,1,58,g
231.0,81,72,0.5,0,58,g
231.5,74,68,0.5,0,58,g
232.0,47,52,4.0,1,59,
232.0,50,54,4.0,1,59,
232.0,55,57,4.0,1,59,g
232.0,83,73,0.5,0,59,g
232.5,79,71,0.5,0,59,g
233.0,78,70,0.5,0,59,g
233.5,79,71,0.5,0,59,g
234.0,83,73,0.5,0,59,g
234.5,79,71,0.5,0,59,g
235.0,86,75,0.5,0,59,g
235.5,83,73,0.5,0,59,g
236.0,43,50,4.0,1,60,
236.0,50,54,4.0,1,60,
236.0,53,56,4.0,1,60,
236.0,59,59,4.0,1,60,
236.0,89,77,0.5,0,60,g
236.5,86,75,0.5,0,60,g
237.0,83,73,0.5,0,60,g
237.5,79,71,0.5,0,60,g
238.0,77,70,0.5,0,60,g
238.5,74,68,0.5,0,60,g
239.0,71,66,0.5,0,60,g
239.5,65,63,0.5,0,60,g
240.0,48,53,1.0,1,61,
240.0,52,55,1.0,1,61,
240.0,55,57,1.0,1,61,
240.0,60,60,1.0,1,61,
240.0,64,62,0.25,0,61,b
240.25,67,64,0.25,0,61,
240.5,72,67,0.25,0,61,
240.75,76,69,0.25,0,61,
241.0,60,60,0.5,1,61,
241.0,64,62,0.5,1,61,
241.0,67,64,0.25,0,61,b
241.25,79,71,0.25,0,61,
241.5,60,60,0.5,1,61,
241.5,64,62,0.5,1,61,
241.5,67,64,0.25,0,61,b
241.75,79,71,0.25,0,61,
242.0,60,60,1.0,1,61,
242.0,64,62,1.0,1,61,
242.0,67,64,0.25,0,61,b
242.25,72,67,0.25,0,61,
242.5,76,69,0.25,0,61,
242.75,79,71,0.25,0,61,
243.0,64,62,0.5,1,61,
243.0,67,64,0.5,1,61,
243.0,72,67,0.25,0,61,b
243.25,84,74,0.25,0,61,
243.5,64,62,0.5,1,61,
243.5,67,64,0.5,1,61,
243.5,72,67,0.25,0,61,b
243.75,84,74,0.25,0,61,
244.0,64,62,1.0,1,62,
244.0,67,64,1.0,1,62,
244.0,72,67,0.25,0,62,b
244.25,76,69,0.25,0,62,
244.5,79,71,0.25,0,62,
244.75,84,74,0.25,0,62,
245.0,67,64,0.5,1,62,
245.0,72,67,0.5,1,62,
245.0,76,69,0.25,0,62,b
245.25,88,76,0.25,0,62,
245.5,67,64,0.5,1,62,
245.5,72,67,0.5,1,62,
245.5,76,69,0.25,0,62,b
245.75,88,76,0.25,0,62,
246.0,67,64,1.0,1,62,
246.0,72,67,1.0,1,62,
246.0,76,69,0.25,0,62,b
246.25,88,76,0.25,0,62,
246.5,84,74,0.25,0,62,
246.75,79,71,0.25,0,62,
247.0,76,69,0.25,0,62,
247.25,72,67,0.25,0,62,
247.5,67,64,0.25,0,62,
247.75,64,62,0.25,0,62,
248.0,48,53,1.0,1,63,
248.0,54,56,1.0,1,63,
248.0,57,58,1.0,1,63,
248.0,60,60,1.0,1,63,
248.0,66,63,0.25,0,63,b
248.25,69,65,0.25,0,63,
248.5,74,68,0.25,0,63,
248.75,78,70,0.25,0,63,
249.0,60,60,0.5,1,63,
249.0,66,63,0.5,1,63,
249.0,69,65,0.25,0,63,b
249.25,81,72,0.25,0,63,
249.5,60,60,0.5,1,63,
249.5,66,63,0.5,1,63,
249.5,69,65,0.25,0,63,b
249.75,81,72,0.25,0,63,
250.0,60,60,1.0,1,63,
250.0,66,63,1.0,1,63,
250.0,69,65,0.25,0,63,b
250.25,74,68,0.25,0,63,
250.5,78,70,0.25,0,63,
250.75,81,72,0.25,0,63,
251.0,66,63,0.5,1,63,
251.0,72,67,0.5,1,63,
251.0,74,68,0.25,0,63,b
251.25,86,75,0.25,0,63,
251.5,66,63,0.5,1,63,
251.5,72,67,0.5,1,63,
251.5,74,68,0.25,0,63,b
251.75,86,75,0.25,0,63,
252.0,66,63,1.0,1,64,
252.0,72,67,1.0,1,64,
252.0,74,68,0.25,0,64,b
252.25,78,70,0.25,0,64,
252.5,81,72,0.25,0,64,
252.75,86,75,0.25,0,64,
253.0,60,60,0.5,1,64,
253.0,66,63,0.5,1,64,
253.0,69,65,0.25,0,64,b
253.25,81,72,0.25,0,64,
253.5,60,60,0.5,1,64,
253.5,66,63,0.5,1,64,
253.5,69,65,0.25,0,64,b
253.75,81,72,0.25,0,64,
254.0,60,60,1.0,1,64,
254.0,66,63,1.0,1,64,
254.0,69,65,0.25,0,64,b
254.25,81,72,0.25,0,64,
254.5,78,70,0.25,0,64,
254.75,74,68,0.25,0,64,
255.0,69,65,0.25,0,64,
255.25,66,63,0.25,0,64,
255.5,62,61,0.25,0,64,
255.75,57,58,0.25,0,64,
256.0,47,52,1.0,1,65,
256.0,50,54,1.0,1,65,
256.0,55,57,1.0,1,65,
256.0,59,59,0.25,0,65,b
256.25,62,61,0.25,0,65,
256.5,67,64,0.25,0,65,
256.75,71,66,0.25,0,65,
257.0,55,57,0.5,1,65,
257.0,59,59,0.5,1,65,
257.0,62,61,0.25,0,65,b
257.25,74,68,0.25,0,65,
257.5,55,57,0.5,1,65,
257.5,59,59,0.5,1,65,
257.5,62,61,0.25,0,65,b
257.75,74,68,0.25,0,65,
258.0,55,57,1.0,1,65,
258.0,59,59,1.0,1,65,
258.0,62,61,0.25,0,65,b
258.25,67,64,0.25,0,65,
258.5,71,66,0.25,0,65,
258.75,74,68,0.25,0,65,
259.0,59,59,0.5,1,65,
259.0,62,61,0.5,1,65,
259.0,67,64,0.25,0,65,b
259.25,79,71,0.25,0,65,
259.5,59,59,0.5,1,65,
259.5,62,61,0.5,1,65,
259.5,67,64,0.25,0,65,b
259.75,79,71,0.25,0,65,
260.0,59,59,1.0,1,66,
260.0,62,61,1.0,1,66,
260.0,67,64,0.25,0,66,b
260.25,71,66,0.25,0,66,
260.5,74,68,0.25,0,66,
260.75,79,71,0.25,0,66,
261.0,62,61,0.5,1,66,
261.0,67,64,0.5,1,66,
261.0,71,66,0.25,0,66,b
261.25,83,73,0.25,0,66,
261.5,62,61,0.5,1,66,
261.5,67,64,0.5,1,66,
261.5,71,66,0.25,0,66,b
261.75,83,73,0.25,0,66,
262.0,62,61,1.0,1,66,
262.0,67,64,1.0,1,66,
262.0,71,66,0.25,0,66,b
262.25,74,68,0.25,0,66,
262.5,79,71,0.25,0,66,
262.75,83,73,0.25,0,66,
263.0,67,64,0.5,1,66,
263.0,71,66,0.5,1,66,
263.0,74,68,0.25,0,66,b
263.25,86,75,0.25,0,66,
263.5,67,64,0.5,1,66,
263.5,71,66,0.5,1,66,
263.5,74,68,0.25,0,66,b
263.75,86,75,0.25,0,66,
264.0,67,64,0.5,1,67,
264.0,71,66,0.5,1,67,
264.0,74,68,0.25,0,67,b
264.25,86,75,0.25,0,67,
264.5,70,65,0.5,1,67,
264.5,73,67,0.25,0,67,b
264.75,85,74,0.25,0,67,
265.0,72,67,0.5,1,67,
265.0,76,69,0.25,0,67,b
265.25,88,76,0.25,0,67,
265.5,71,66,0.5,1,67,
265.5,74,68,0.25,0,67,b
265.75,86,75,0.25,0,67,
266.0,67,64,0.5,1,67,
266.0,71,66,0.5,1,67,
266.0,74,68,0.25,0,67,b
266.25,86,75,0.25,0,67,
266.5,70,65,0.5,1,67,
266.5,73,67,0.25,0,67,b
266.75,85,74,0.25,0,67,
267.0,72,67,0.5,1,67,
267.0,76,69,0.25,0,67,b
267.25,88,76,0.25,0,67,
267.5,71,66,0.5,1,67,
267.5,74,68,0.25,0,67,b
267.75,86,75,0.25,0,67,
268.0,67,64,0.5,1,68,
268.0,71,66,0.5,1,68,
268.0,74,68,0.25,0,68,b
268.25,86,75,0.25,0,68,
268.5,70,65,0.5,1,68,
268.5,73,67,0.25,0,68,b
268.75,85,74,0.25,0,68,
269.0,72,67,0.5,1,68,
269.0,76,69,0.25,0,68,b
269.25,88,76,0.25,0,68,
269.5,71,66,0.5,1,68,
269.5,74,68,0.25,0,68,b
269.75,86,75,0.25,0,68,
270.0,67,64,0.5,1,68,
270.0,71,66,0.5,1,68,
270.0,74,68,0.25,0,68,b
270.25,86,75,0.25,0,68,
270.5,70,65,0.5,1,68,
270.5,73,67,0.25,0,68,b
270.75,85,74,0.25,0,68,
271.0,72,67,0.5,1,68,
271.0,76,69,0.25,0,68,b
271.25,88,76,0.25,0,68,
271.5,71,66,0.5,1,68,
271.5,74,68,0.25,0,68,b
271.75,86,75,0.25,0,68,
272.0,74,68,1.0,0,69,
272.0,86,75,1.0,0,69,k
272.5,59,59,1.0,1,69,
272.5,71,66,1.0,1,69,
273.0,72,67,1.0,0,69,
273.0,78,70,1.0,0,69,k
273.5,57,58,1.0,1,69,
273.5,69,65,1.0,1,69,
274.0,71,66,1.0,0,69,
274.0,83,73,1.0,0,69,k
274.5,55,57,1.0,1,69,
274.5,67,64,1.0,1,69,
275.0,69,65,1.0,0,69,
275.0,74,68,1.0,0,69,k
275.5,54,56,1.0,1,69,
275.5,66,63,0.5,1,69,
276.0,67,64,1.0,0,70,
276.0,79,71,1.0,0,70,k
276.5,52,55,1.0,1,70,
276.5,64,62,1.0,1,70,
277.0,66,63,1.0,0,70,
277.0,71,66,1.0,0,70,k
277.5,50,54,1.0,1,70,
277.5,62,61,1.0,1,70,
278.0,64,62,1.0,0,70,
278.0,76,69,1.0,0,70,k
278.5,48,53,1.0,1,70,
278.5,60,60,1.0,1,70,
279.0,62,61,1.0,0,70,
279.0,67,64,1.0,0,70,k
279.5,47,52,1.0,1,70,
279.5,59,59,0.5,1,70,
280.0,60,60,1.0,0,71,
280.0,72,67,1.0,0,71,k
280.5,45,51,1.0,1,71,
280.5,57,58,1.0,1,71,
281.0,59,59,1.0,0,71,
281.0,64,62,1.0,0,71,k
281.5,43,50,1.0,1,71,
281.5,55,57,1.0,1,71,
282.0,57,58,1.0,0,71,
282.0,69,65,1.0,0,71,k
282.5,42,49,1.0,1,71,
282.5,54,56,1.0,1,71,
283.0,55,57,1.0,0,71,
283.0,61,60,1.0,0,71,k
283.5,40,48,1.0,1,71,
283.5,52,55,0.5,1,71,
284.0,54,56,1.0,0,72,
284.0,62,61,1.0,0,72,
284.5,38,47,1.0,1,72,
284.5,50,54,1.0,1,72,
285.0,50,54,1.0,0,72,
285.0,54,56,1.0,0,72,
285.0,62,61,1.0,0,72,
285.5,36,46,1.0,1,72,
285.5,48,53,1.0,1,72,
286.0,52,55,1.0,0,72,
286.0,55,57,1.0,0,72,
286.0,62,61,1.0,0,72,
286.5,35,45,1.0,1,72,
286.5,47,52,1.0,1,72,
287.0,54,56,1.0,0,72,
287.0,57,58,1.0,0,72,
287.0,62,61,1.0,0,72,
287.5,33,44,0.5,1,72,
287.5,45,51,0.5,1,72,
288.0,55,57,1.0,0,73,
288.0,59,59,1.0,0,73,
288.0,62,61,1.0,0,73,
289.0,31,43,1.0,1,73,
289.0,43,50,1.0,1,73,b
290.0,55,57,0.333333333,0,73,b
290.3333333,59,59,0.333333333,0,73,b
290.6666667,62,61,0.333333333,0,73,b
291.0,67,64,0.25,0,73,b
291.25,71,66,0.25,0,73,b
291.5,74,68,0.25,0,73,b
291.75,79,71,0.25,0,73,b
292.0,67,64,1.0,0,74,b
293.0,39,47,1.0,1,74,
293.0,51,54,1.0,1,74,b
294.0,55,57,0.333333333,0,74,b
294.3333333,59,59,0.333333333,0,74,b
294.6666667,63,61,0.333333333,0,74,b
295.0,67,64,0.25,0,74,b
295.25,71,66,0.25,0,74,b
295.5,75,68,0.25,0,74,b
295.75,79,71,0.25,0,74,b
296.0,67,64,1.0,0,75,b
297.0,40,48,1.0,1,75,
297.0,52,55,1.0,1,75,b
298.0,55,57,0.333333333,0,75,b
298.3333333,59,59,0.333333333,0,75,b
298.6666667,64,62,0.333333333,0,75,b
299.0,67,64,0.25,0,75,b
299.25,71,66,0.25,0,75,b
299.5,76,69,0.25,0,75,b
299.75,79,71,0.25,0,75,b
300.0,36,46,1.0,1,76,
300.0,48,53,1.0,1,76,
300.0,60,60,1.0,0,76,
300.0,72,67,1.0,0,76,b
302.0,38,47,1.0,1,76,
302.0,50,54,1.0,1,76,
302.0,62,61,1.0,0,76,
302.0,74,68,1.0,0,76,b
304.0,31,43,1.0,1,77,
304.0,43,50,1.0,1,77,
304.0,55,57,1.0,0,77,
304.0,67,64,1.0,0,77,b
306.0,48,53,1.0,1,77,
306.0,60,60,1.0,0,77,h
307.0,48,53,1.0,1,77,
307.0,60,60,1.0,0,77,h
308.0,48,53,0.5,1,78,
308.0,50,54,0.0,1,78,
308.0,60,60,0.5,0,78,h
308.0,62,61,0.0,0,78,
308.5,47,52,0.25,1,78,
308.5,59,59,0.25,0,78,h
308.75,48,53,0.25,1,78,
308.75,60,60,0.25,0,78,h
309.0,45,51,1.0,1,78,
309.0,57,58,1.0,0,78,h
310.0,50,54,2.0,1,78,
310.0,57,58,2.0,1,78,
310.0,60,60,2.0,0,78,
310.0,66,63,2.0,0,78,h
312.0,43,50,1.0,1,79,
312.0,55,57,1.0,1,79,
312.0,59,59,1.0,0,79,
312.0,67,64,1.0,0,79,h
314.0,48,53,1.0,1,79,
314.0,60,60,1.0,0,79,h
315.0,48,53,1.0,1,79,
315.0,60,60,1.0,0,79,h
316.0,48,53,0.5,1,80,
316.0,50,54,0.0,1,80,
316.0,60,60,0.5,0,80,h
316.0,62,61,0.0,0,80,
316.5,47,52,0.25,1,80,
316.5,59,59,0.25,0,80,h
316.75,48,53,0.25,1,80,
316.75,60,60,0.25,0,80,h
317.0,45,51,1.0,1,80,
317.0,57,58,1.0,0,80,h
318.0,50,54,2.0,1,80,
318.0,60,60,2.0,1,80,
318.0,66,63,2.0,0,80,
318.0,69,65,2.0,0,80,h
320.0,55,57,1.0,1,81,
320.0,59,59,1.0,1,81,
320.0,67,64,1.0,0,81,
320.0,71,66,1.0,0,81,h
322.0,48,53,1.0,1,81,
322.0,60,60,1.0,0,81,h
323.0,48,53,1.0,1,81,
323.0,60,60,1.0,0,81,h
324.0,48,53,0.5,1,82,
324.0,50,54,0.0,1,82,
324.0,60,60,0.5,0,82,h
324.0,62,61,0.0,0,82,
324.5,47,52,0.25,1,82,
324.5,59,59,0.25,0,82,h
324.75,48,53,0.25,1,82,
324.75,60,60,0.25,0,82,h
325.0,45,51,1.0,1,82,
325.0,57,58,1.0,0,82,h
326.0,54,56,0.5,1,82,
326.0,55,57,0.0,1,82,
326.0,66,63,0.5,0,82,h
326.0,67,64,0.0,0,82,
326.5,52,55,0.25,1,82,
326.5,64,62,0.25,0,82,h
326.75,54,56,0.25,1,82,
326.75,66,63,0.25,0,82,h
327.0,50,54,1.0,1,82,
327.0,62,61,1.0,0,82,h
328.0,59,59,0.5,1,83,
328.0,60,60,0.0,1,83,
328.0,71,66,0.5,0,83,h
328.0,72,67,0.0,0,83,
328.5,57,58,0.25,1,83,
328.5,69,65,0.25,0,83,h
328.75,59,59,0.25,1,83,
328.75,71,66,0.25,0,83,h
329.0,55,57,1.0,1,83,
329.0,67,64,1.0,0,83,h
330.0,64,62,0.5,1,83,
330.0,66,63,0.0,1,83,
330.0,76,69,0.5,0,83,h
330.0,78,70,0.0,0,83,
330.5,63,61,0.25,1,83,
330.5,75,68,0.25,0,83,h
330.75,64,62,0.25,1,83,
330.75,76,69,0.25,0,83,h
331.0,61,60,1.0,1,83,
331.0,73,67,1.0,0,83,h
332.0,62,61,1.0,1,84,
332.0,74,68,1.0,0,84,h
334.0,38,47,1.0,1,84,
334.0,42,49,1.0,1,84,
334.0,45,51,1.0,1,84,
334.0,50,54,1.0,1,84,
334.0,69,65,1.0,0,84,
334.0,72,67,1.0,0,84,
334.0,74,68,1.0,0,84,
334.0,78,70,1.0,0,84,
336.0,43,50,0.25,1,85,
336.0,67,64,0.25,0,85,b
336.25,55,57,0.25,1,85,
336.25,79,71,0.25,0,85,b
336.5,42,49,0.25,1,85,
336.5,66,63,0.25,0,85,b
336.75,54,56,0.25,1,85,
336.75,78,70,0.25,0,85,b
337.0,43,50,0.25,1,85,
337.0,67,64,0.25,0,85,b
337.25,55,57,0.25,1,85,
337.25,79,71,0.25,0,85,b
337.5,45,51,0.25,1,85,
337.5,69,65,0.25,0,85,b
337.75,57,58,0.25,1,85,
337.75,81,72,0.25,0,85,b
338.0,47,52,0.25,1,85,
338.0,71,66,0.25,0,85,b
338.25,59,59,0.25,1,85,
338.25,83,73,0.25,0,85,b
338.5,48,53,0.25,1,85,
338.5,72,67,0.25,0,85,b
338.75,60,60,0.25,1,85,
338.75,84,74,0.25,0,85,b
339.0,49,53,0.25,1,85,
339.0,73,67,0.25,0,85,b
339.25,61,60,0.25,1,85,
339.25,85,74,0.25,0,85,b
339.5,50,54,0.25,1,85,
339.5,74,68,0.25,0,85,b
339.75,62,61,0.25,1,85,
339.75,86,75,0.25,0,85,b
340.0,52,55,0.25,1,86,
340.0,76,69,0.25,0,86,b
340.25,64,62,0.25,1,86,
340.25,88,76,0.25,0,86,b
340.5,50,54,0.25,1,86,
340.5,74,68,0.25,0,86,b
340.75,62,61,0.25,1,86,
340.75,86,75,0.25,0,86,b
341.0,48,53,0.25,1,86,
341.0,72,67,0.25,0,86,b
341.25,60,60,0.25,1,86,
341.25,84,74,0.25,0,86,b
341.5,47,52,0.25,1,86,
341.5,71,66,0.25,0,86,b
341.75,59,59,0.25,1,86,
341.75,83,73,0.25,0,86,b
342.0,45,51,0.25,1,86,
342.0,69,65,0.25,0,86,b
342.25,57,58,0.25,1,86,
342.25,81,72,0.25,0,86,b
342.5,47,52,0.25,1,86,
342.5,71,66,0.25,0,86,b
342.75,59,59,0.25,1,86,
342.75,83,73,0.25,0,86,b
343.0,48,53,0.25,1,86,
343.0,72,67,0.25,0,86,b
343.25,60,60,0.25,1,86,
343.25,84,74,0.25,0,86,b
343.5,45,51,0.25,1,86,
343.5,69,65,0.25,0,86,b
343.75,57,58,0.25,1,86,
343.75,81,72,0.25,0,86,b
344.0,43,50,0.25,1,87,
344.0,67,64,0.25,0,87,b
344.25,55,57,0.25,1,87,
344.25,79,71,0.25,0,87,b
344.5,42,49,0.25,1,87,
344.5,66,63,0.25,0,87,b
344.75,54,56,0.25,1,87,
344.75,78,70,0.25,0,87,b
345.0,40,48,0.25,1,87,
345.0,64,62,0.25,0,87,b
345.25,52,55,0.25,1,87,
345.25,76,69,0.25,0,87,b
345.5,38,47,0.25,1,87,
345.5,62,61,0.25,0,87,b
345.75,50,54,0.25,1,87,
345.75,74,68,0.25,0,87,b
346.0,36,46,0.25,1,87,
346.0,60,60,0.25,0,87,b
346.25,48,53,0.25,1,87,
346.25,72,67,0.25,0,87,b
346.5,35,45,0.25,1,87,
346.5,59,59,0.25,0,87,b
346.75,47,52,0.25,1,87,
346.75,71,66,0.25,0,87,b
347.0,33,44,0.25,1,87,
347.0,57,58,0.25,0,87,b
347.25,45,51,0.25,1,87,
347.25,69,65,0.25,0,87,b
347.5,31,43,0.25,1,87,
347.5,55,57,0.25,0,87,b
347.75,43,50,0.25,1,87,
347.75,67,64,0.25,0,87,b
348.0,42,49,0.5,1,88,
348.0,54,56,0.25,0,88,b
348.25,66,63,0.25,0,88,b
348.5,40,48,0.5,1,88,
348.5,52,55,0.25,0,88,b
348.75,64,62,0.25,0,88,b
349.0,38,47,0.5,1,88,
349.0,50,54,0.25,0,88,b
349.25,62,61,0.25,0,88,b
349.5,37,46,0.5,1,88,
349.5,49,53,0.25,0,88,b
349.75,61,60,0.25,0,88,b
350.0,38,47,0.5,1,88,
350.0,50,54,0.25,0,88,b
350.25,62,61,0.25,0,88,b
350.5,36,46,0.5,1,88,
350.5,48,53,0.25,0,88,b
350.75,60,60,0.25,0,88,b
351.0,35,45,0.5,1,88,
351.0,47,52,0.25,1,88,b
351.25,59,59,0.25,1,88,b
351.5,33,44,0.5,1,88,
351.5,45,51,0.25,1,88,b
351.75,57,58,0.25,1,88,b
352.0,31,43,1.0,1,89,
352.0,43,50,1.0,1,89,b
352.0,55,57,1.0,1,89,
354.0,38,47,1.0,1,89,
354.0,42,49,1.0,1,89,
354.0,45,51,1.0,1,89,
354.0,50,54,1.0,1,89,
354.0,66,63,1.0,0,89,
354.0,69,65,1.0,0,89,
354.0,72,67,1.0,0,89,
354.0,74,68,1.0,0,89,
354.0,78,70,1.0,0,89,
356.0,31,43,1.0,1,90,
356.0,35,45,1.0,1,90,
356.0,38,47,1.0,1,90,
356.0,43,50,1.0,1,90,
356.0,67,64,1.0,0,90,
356.0,71,66,1.0,0,90,
356.0,74,68,1.0,0,90,
356.0,79,71,1.0,0,90,
360.0,48,53,4.0,1,1,
360.0,55,57,4.0,1,1,
360.0,60,60,2.0,0,1,
360.0,64,62,2.0,0,1,a
362.0,59,59,0.25,0,1,
362.0,62,61,0.25,0,1,a
362.25,60,60,0.25,0,1,
362.25,64,62,0.25,0,1,a
362.5,59,59,0.25,0,1,
362.5,62,61,0.25,0,1,a
362.75,60,60,0.25,0,1,
362.75,64,62,0.25,0,1,a
363.0,62,61,0.5,0,1,
363.0,65,63,0.5,0,1,a
363.5,60,60,0.5,0,1,
363.5,64,62,0.5,0,1,a
364.0,43,50,1.0,1,2,
364.0,55,57,1.0,1,2,
364.0,59,59,1.0,0,2,
364.0,62,61,1.0,0,2,a
365.0,43,50,1.0,1,2,
365.0,55,57,1.0,1,2,
365.0,59,59,1.0,0,2,
365.0,67,64,1.0,0,2,a
368.0,43,50,4.0,1,3,
368.0,59,59,4.0,1,3,
368.0,62,61,2.0,0,3,
368.0,65,63,2.0,0,3,a
370.0,61,60,0.25,0,3,
370.0,64,62,0.25,0,3,a
370.25,62,61,0.25,0,3,
370.25,65,63,0.25,0,3,a
370.5,61,60,0.25,0,3,
370.5,64,62,0.25,0,3,a
370.75,62,61,0.25,0,3,
370.75,65,63,0.25,0,3,a
371.0,64,62,0.5,0,3,
371.0,67,64,0.5,0,3,a
371.5,62,61,0.5,0,3,
371.5,65,63,0.5,0,3,a
372.0,48,53,1.0,1,4,
372.0,55,57,1.0,1,4,
372.0,60,60,1.0,0,4,
372.0,64,62,1.0,0,4,a
373.0,48,53,1.0,1,4,
373.0,55,57,1.0,1,4,
373.0,64,62,1.0,0,4,
373.0,72,67,1.0,0,4,a
376.0,55,57,5.0,1,5,
376.0,64,62,2.0,0,5,
376.0,72,67,2.0,0,5,a
377.0,48,53,1.0,1,5,
378.0,50,54,1.0,1,5,
378.0,65,63,2.0,0,5,
378.0,71,66,0.25,0,5,a
378.25,72,67,0.25,0,5,a
378.5,71,66,0.25,0,5,a
378.75,72,67,0.25,0,5,a
379.0,43,50,1.0,1,5,
379.0,74,68,0.5,0,5,a
379.5,71,66,0.5,0,5,a
380.0,55,57,1.0,1,6,
380.0,67,64,1.0,0,6,a
381.0,48,53,1.0,1,6,
381.0,55,57,5.0,1,6,
381.0,64,62,1.0,0,6,
381.0,72,67,1.0,0,6,a
382.0,50,54,1.0,1,6,
382.0,65,63,2.0,0,6,
382.0,71,66,0.25,0,6,a
382.25,72,67,0.25,0,6,a
382.5,71,66,0.25,0,6,a
382.75,72,67,0.25,0,6,a
383.0,43,50,1.0,1,6,
383.0,74,68,0.5,0,6,a
383.5,71,66,0.5,0,6,a
384.0,52,55,1.0,1,7,
