299.0,55,57,4.0,1,75,
299.0,59,59,1.0,0,75,g
299.0,67,64,4.0,0,75,g
300.0,52,55,1.0,1,76,g
300.0,60,60,1.0,0,76,g
301.0,50,54,1.0,1,76,g
301.0,62,61,1.0,0,76,g
302.0,48,53,1.0,1,76,g
302.0,64,62,1.0,0,76,g
303.0,59,59,1.0,1,76,g
303.0,67,64,4.0,0,76,g
303.0,77,70,1.0,0,76,g
304.0,60,60,1.0,1,77,g
304.0,76,69,1.0,0,77,g
305.0,62,61,1.0,1,77,g
305.0,74,68,1.0,0,77,g
306.0,64,62,1.0,1,77,g
306.0,72,67,1.0,0,77,g
307.0,65,63,1.0,1,77,g
307.0,67,64,4.0,1,77,
307.0,71,66,1.0,0,77,g
307.0,79,71,4.0,0,77,g
308.0,64,62,1.0,1,78,g
308.0,72,67,1.0,0,78,g
309.0,62,61,1.0,1,78,g
309.0,74,68,1.0,0,78,g
310.0,60,60,1.0,1,78,g
310.0,76,69,1.0,0,78,g
311.0,43,50,1.0,1,78,g
311.0,45,51,4.0,1,78,
311.0,57,58,4.0,0,78,
311.0,61,60,1.0,0,78,g
312.0,41,49,1.0,1,79,g
312.0,62,61,1.0,0,79,g
313.0,40,48,1.0,1,79,g
313.0,64,62,1.0,0,79,g
314.0,38,47,1.0,1,79,g
314.0,65,63,1.0,0,79,g
315.0,55,57,1.0,1,79,g
315.0,57,58,4.0,1,79,
315.0,61,60,1.0,0,79,g
315.0,69,65,4.0,0,79,g
316.0,53,56,1.0,1,80,g
316.0,62,61,1.0,0,80,g
317.0,52,55,1.0,1,80,g
317.0,64,62,1.0,0,80,g
318.0,50,54,1.0,1,80,g
318.0,65,63,1.0,0,80,g
319.0,61,60,1.0,1,80,g
319.0,69,65,4.0,0,80,g
319.0,79,71,1.0,0,80,g
320.0,62,61,1.0,1,81,g
320.0,77,70,1.0,0,81,g
321.0,64,62,1.0,1,81,g
321.0,76,69,1.0,0,81,g
322.0,65,63,1.0,1,81,g
322.0,74,68,1.0,0,81,g
323.0,67,64,1.0,1,81,g
323.0,69,65,4.0,1,81,
323.0,73,67,1.0,0,81,g
323.0,81,72,4.0,0,81,g
324.0,65,63,1.0,1,82,g
324.0,74,68,1.0,0,82,g
325.0,64,62,1.0,1,82,g
325.0,76,69,1.0,0,82,g
326.0,62,61,1.0,1,82,g
326.0,77,70,1.0,0,82,g
327.0,51,54,1.0,1,82,g
327.0,53,56,4.0,1,82,
327.0,57,58,1.0,0,82,g
327.0,65,63,4.0,0,82,
328.0,50,54,1.0,1,83,g
328.0,58,59,1.0,0,83,g
329.0,48,53,1.0,1,83,g
329.0,60,60,1.0,0,83,g
330.0,46,52,1.0,1,83,g
330.0,62,61,1.0,0,83,g
331.0,63,62,1.0,1,83,g
331.0,65,63,4.0,1,83,
331.0,69,65,1.0,0,83,g
331.0,77,70,4.0,0,83,
332.0,62,61,1.0,1,84,g
332.0,70,66,1.0,0,84,g
333.0,60,60,1.0,1,84,g
333.0,72,67,1.0,0,84,g
334.0,58,59,1.0,1,84,g
334.0,74,68,1.0,0,84,g
335.0,75,69,1.0,1,84,g
335.0,77,70,3.0,0,84,g
335.0,81,72,1.0,0,84,
336.0,74,68,1.0,1,85,g
336.0,82,73,1.0,0,85,
337.0,72,67,1.0,1,85,g
337.0,84,74,1.0,0,85,
338.0,70,66,0.5,1,85,g
338.0,82,72,0.5,0,85,g
338.0,86,75,4.0,0,85,
339.0,69,65,0.5,1,85,g
339.0,81,72,0.5,0,85,g
340.0,68,64,0.5,1,86,g
340.0,80,71,0.5,0,86,g
341.0,66,63,0.5,1,86,g
341.0,78,70,0.5,0,86,g
342.0,64,62,0.5,1,86,g
342.0,76,69,0.5,0,86,g
342.0,80,71,2.0,0,86,
342.0,83,73,2.0,0,86,
343.0,62,61,0.5,1,86,g
343.0,74,68,0.5,0,86,g
344.0,61,60,0.5,1,87,
344.0,73,67,0.5,1,87,g
344.0,76,69,4.0,0,87,
344.0,81,72,4.0,0,87,
344.0,85,74,4.0,0,87,
344.0,88,76,4.0,0,87,i
345.0,59,59,0.5,1,87,
345.0,71,66,0.5,1,87,g
346.0,57,58,0.5,1,87,
346.0,69,65,0.5,1,87,g
347.0,56,57,0.5,1,87,
347.0,68,64,0.5,1,87,g
348.0,54,56,0.5,1,88,
348.0,66,63,0.5,1,88,g
348.0,69,65,4.0,0,88,
348.0,73,67,4.0,0,88,
348.0,78,70,4.0,0,88,
348.0,81,72,4.0,0,88,i
349.0,52,55,0.5,1,88,
349.0,64,62,0.5,1,88,g
350.0,50,54,0.5,1,88,
350.0,62,61,0.5,1,88,g
351.0,49,53,0.5,1,88,
351.0,61,60,0.5,1,88,g
352.0,47,52,0.5,1,89,
352.0,59,59,0.5,1,89,g
352.0,74,68,4.0,0,89,
352.0,78,70,4.0,0,89,
352.0,83,73,4.0,0,89,
352.0,86,75,4.0,0,89,i
353.0,45,51,0.5,1,89,
353.0,57,58,0.5,1,89,g
354.0,44,50,0.5,1,89,
354.0,56,57,0.5,1,89,g
355.0,42,49,0.5,1,89,
355.0,54,56,0.5,1,89,g
356.0,40,48,0.5,1,90,
356.0,52,55,0.5,1,90,g
356.0,59,59,4.0,0,90,
356.0,64,62,4.0,0,90,
356.0,68,64,4.0,0,90,
356.0,71,66,4.0,0,90,i
357.0,38,47,0.5,1,90,
357.0,50,54,0.5,1,90,g
358.0,37,46,0.5,1,90,
358.0,49,53,0.5,1,90,g
359.0,35,45,0.5,1,90,
359.0,47,52,0.5,1,90,g
360.0,33,44,0.5,1,91,
360.0,45,51,0.5,1,91,
360.0,64,62,3.0,0,91,
360.0,69,65,3.0,0,91,
360.0,73,67,3.0,0,91,
360.0,76,69,3.0,0,91,i
361.0,35,45,0.5,1,91,
361.0,47,52,0.5,1,91,
362.0,37,46,0.5,1,91,
362.0,49,53,0.5,1,91,
363.0,38,47,0.5,1,91,
363.0,50,54,0.5,1,91,
363.0,62,61,2.0,0,91,
363.0,66,63,1.0,0,91,
363.0,71,66,1.0,0,91,
363.0,74,68,1.0,0,91,i
364.0,40,48,0.5,1,92,
364.0,52,55,0.5,1,92,
365.0,61,60,2.0,0,92,
365.0,64,62,2.0,0,92,
365.0,69,65,2.0,0,92,
365.0,73,67,2.0,0,92,i
366.0,40,48,0.5,1,92,
366.0,52,55,0.5,1,92,
367.0,59,59,1.0,0,92,
367.0,62,61,1.0,0,92,
367.0,64,62,1.0,0,92,
367.0,68,64,1.0,0,92,i
368.0,33,44,0.5,1,93,
368.0,57,58,1.0,0,93,
368.0,61,60,1.0,0,93,
368.0,64,62,1.0,0,93,
368.0,69,65,1.0,0,93,i
368.5,45,51,0.5,1,93,
369.0,44,50,0.5,1,93,
369.5,45,51,0.5,1,93,
370.0,44,50,0.5,1,93,
370.5,45,51,0.5,1,93,
371.0,44,50,0.5,1,93,
371.0,69,65,1.0,0,93,
371.0,81,72,1.0,0,93,k
371.5,45,51,0.5,1,93,
372.0,35,45,0.5,1,94,
372.0,67,64,1.0,0,94,
372.0,79,71,1.0,0,94,k
372.5,45,51,0.5,1,94,
373.0,44,50,0.5,1,94,
373.0,64,62,0.5,0,94,
373.0,76,69,0.5,0,94,k
373.5,45,51,0.5,1,94,
374.0,37,46,0.5,1,94,
374.0,69,65,0.5,0,94,
374.0,81,72,0.5,0,94,k
374.5,45,51,0.5,1,94,
375.0,44,50,0.5,1,94,
375.0,67,64,0.5,0,94,
375.0,79,71,0.5,0,94,k
375.5,45,51,0.5,1,94,
376.0,38,47,0.5,1,95,
376.0,66,63,0.5,0,95,
376.0,78,70,0.5,0,95,k
376.5,45,51,0.5,1,95,
377.0,44,50,0.5,1,95,
377.0,64,62,0.5,0,95,
377.0,76,69,0.5,0,95,k
377.5,45,51,0.5,1,95,
378.0,40,48,0.5,1,95,
378.0,62,61,0.5,0,95,
378.0,74,68,0.5,0,95,k
378.5,45,51,0.5,1,95,
379.0,44,50,0.5,1,95,
379.0,61,60,0.5,0,95,
379.0,73,67,0.5,0,95,k
379.5,45,51,0.5,1,95,
380.0,42,49,0.5,1,96,
380.0,62,61,0.5,0,96,
380.0,74,68,0.5,0,96,k
380.5,45,51,0.5,1,96,
381.0,44,50,0.5,1,96,
381.0,59,59,0.5,0,96,
381.0,71,66,0.5,0,96,k
381.5,45,51,0.5,1,96,
382.0,44,50,0.5,1,96,
382.0,64,62,0.5,0,96,
382.0,76,69,0.5,0,96,k
382.5,45,51,0.5,1,96,
383.0,44,50,0.5,1,96,
383.0,62,61,0.5,0,96,
383.0,74,68,0.5,0,96,k
383.5,45,51,0.5,1,96,
384.0,33,44,0.1,1,97,
384.0,45,51,16.0,1,97,
384.0,61,60,0.5,0,97,
384.0,73,67,0.5,0,97,k
384.5,69,65,0.5,0,97,
385.0,68,64,0.5,0,97,
385.5,69,65,0.5,0,97,
386.0,71,66,0.5,0,97,
386.5,69,65,0.5,0,97,
387.0,57,58,1.0,1,97,k
387.0,68,64,0.5,0,97,
387.5,69,65,0.5,0,97,
388.0,55,57,1.0,1,98,k
388.0,59,59,0.5,0,98,
388.5,71,66,0.5,0,98,
389.0,52,55,0.5,1,98,k
389.0,70,65,0.5,0,98,
389.5,71,66,0.5,0,98,
390.0,57,58,0.5,1,98,k
390.0,61,60,0.5,0,98,
390.5,73,67,0.5,0,98,
391.0,55,57,0.5,1,98,k
391.0,72,66,0.5,0,98,
391.5,73,67,0.5,0,98,
392.0,54,56,0.5,1,99,k
392.0,62,61,0.5,0,99,
392.5,74,68,0.5,0,99,
393.0,52,55,0.5,1,99,k
393.0,73,67,0.5,0,99,
393.5,74,68,0.5,0,99,
394.0,50,54,0.5,1,99,k
394.0,64,62,0.5,0,99,
394.5,76,69,0.5,0,99,
395.0,49,53,0.5,1,99,k
395.0,75,68,0.5,0,99,
395.5,76,69,0.5,0,99,
396.0,50,54,0.5,1,100,k
396.0,66,63,0.5,0,100,
396.5,78,70,0.5,0,100,
397.0,47,52,0.5,1,100,k
397.0,77,69,0.5,0,100,
397.5,78,70,0.5,0,100,
398.0,52,55,0.5,1,100,k
398.0,68,64,0.5,0,100,
398.5,80,71,0.5,0,100,
399.0,50,54,0.5,1,100,k
399.0,79,70,0.5,0,100,
399.5,80,71,0.5,0,100,
400.0,33,44,17.0,1,101,
400.0,69,65,0.5,0,101,
400.5,81,72,0.5,0,101,
401.0,80,71,0.5,0,101,
401.5,81,72,0.5,0,101,
402.0,83,73,0.5,0,101,
402.5,81,72,0.5,0,101,
403.0,45,51,1.0,1,101,k
403.0,80,71,0.5,0,101,
403.5,81,72,0.5,0,101,
404.0,43,50,0.5,1,102,k
404.0,71,66,0.5,0,102,
404.5,83,73,0.5,0,102,
405.0,40,48,0.5,1,102,k
405.0,82,72,0.5,0,102,
405.5,83,73,0.5,0,102,
406.0,45,51,0.5,1,102,k
406.0,73,67,0.5,0,102,
406.5,85,74,0.5,0,102,
407.0,43,50,0.5,1,102,k
407.0,84,73,0.5,0,102,
407.5,85,74,0.5,0,102,
408.0,42,49,0.5,1,103,k
408.0,74,68,0.5,0,103,
408.5,86,75,0.5,0,103,
409.0,40,48,0.5,1,103,k
409.0,85,74,0.5,0,103,
409.5,86,75,0.5,0,103,
410.0,38,47,0.5,1,103,k
410.0,76,69,0.5,0,103,
410.5,88,76,0.5,0,103,
411.0,37,46,0.5,1,103,k
411.0,87,75,0.5,0,103,
411.5,88,76,0.5,0,103,
412.0,38,47,0.5,1,104,k
412.0,78,70,0.5,0,104,
412.5,88,76,0.5,0,104,
413.0,35,45,0.5,1,104,k
413.0,87,75,0.5,0,104,
413.5,88,76,0.5,0,104,
414.0,40,48,0.5,1,104,k
414.0,80,71,0.5,0,104,
414.5,88,76,0.5,0,104,
415.0,38,47,0.5,1,104,k
415.0,87,75,0.5,0,104,
415.5,88,76,0.5,0,104,
416.0,37,46,1.0,1,105,k
416.0,81,72,1.0,0,105,
418.0,64,62,2.0,1,105,
418.0,76,69,2.0,0,105,i
420.0,66,63,2.0,1,106,
420.0,78,70,2.0,0,106,i
422.0,59,59,2.0,1,106,
422.0,71,66,2.0,0,106,i
424.0,64,62,2.0,1,107,
424.0,76,69,2.0,0,107,i
426.0,54,56,2.0,1,107,
426.0,61,60,2.0,1,107,
426.0,66,63,2.0,0,107,
426.0,70,65,2.0,0,107,i
428.0,50,54,2.0,1,108,
428.0,59,59,4.0,1,108,
428.0,66,63,2.0,0,108,
428.0,74,68,2.0,0,108,i
430.0,52,55,2.0,1,108,
430.0,62,61,2.0,0,108,
430.0,68,64,2.0,0,108,i
432.0,45,51,2.0,1,109,
432.0,57,58,2.0,1,109,
432.0,61,60,2.0,0,109,
432.0,69,65,2.0,0,109,i
434.0,53,55,2.0,1,109,
434.0,65,62,2.0,0,109,i
436.0,54,56,2.0,1,110,
436.0,66,63,2.0,0,110,i
438.0,47,52,2.0,1,110,
438.0,59,59,2.0,0,110,i
440.0,52,55,2.0,1,111,
440.0,64,62,2.0,0,111,i
442.0,42,49,2.0,1,111,
442.0,49,53,2.0,1,111,
442.0,54,56,2.0,0,111,
442.0,58,58,2.0,0,111,i
444.0,38,47,2.0,1,112,
444.0,47,52,4.0,1,112,
444.0,54,56,2.0,1,112,
444.0,62,61,2.0,1,112,i
446.0,40,48,2.0,1,112,
446.0,50,54,2.0,1,112,
446.0,56,57,2.0,1,112,i
448.0,33,44,8.0,1,113,
448.0,49,53,2.0,1,113,
448.0,57,58,2.0,1,113,i
451.0,45,51,1.0,1,113,g
452.0,44,50,1.0,1,114,g
453.0,42,49,1.0,1,114,g
454.0,40,48,1.0,1,114,g
455.0,76,69,2.0,0,114,
455.0,88,76,1.0,0,114,g
456.0,33,44,8.0,1,115,
456.0,85,74,1.0,0,115,g
457.0,74,68,1.0,0,115,
457.0,83,73,1.0,0,115,g
458.0,73,67,1.0,0,115,
458.0,81,72,1.0,0,115,g
459.0,45,51,1.0,1,115,g
460.0,44,50,1.0,1,116,g
461.0,42,49,1.0,1,116,g
462.0,40,48,1.0,1,116,g
463.0,74,68,1.0,0,116,
463.0,76,69,1.0,0,116,g
464.0,33,44,8.0,1,117,
464.0,73,67,1.0,0,117,
464.0,81,72,1.0,0,117,g
465.0,74,68,1.0,0,117,
465.0,83,73,1.0,0,117,g
466.0,76,69,1.0,0,117,
466.0,85,74,1.0,0,117,g
467.0,45,51,1.0,1,117,g
468.0,44,50,1.0,1,118,g
469.0,42,49,1.0,1,118,g
470.0,40,48,1.0,1,118,g
471.0,64,62,2.0,0,118,
471.0,76,69,1.0,0,118,g
472.0,33,44,8.0,1,119,
472.0,73,67,1.0,0,119,g
473.0,62,61,1.0,0,119,
473.0,71,66,1.0,0,119,g
474.0,61,60,1.0,0,119,
474.0,69,65,1.0,0,119,g
475.0,45,51,1.0,1,119,g
476.0,43,50,1.0,1,120,g
477.0,42,49,1.0,1,120,g
478.0,40,48,1.0,1,120,g
479.0,57,58,1.0,0,120,g
480.0,55,57,1.0,0,121,g
481.0,54,56,1.0,0,121,g
482.0,52,55,1.0,0,121,g
483.0,69,65,1.0,1,121,g
484.0,67,64,1.0,1,122,g
485.0,66,63,1.0,1,122,g
486.0,64,62,1.0,1,122,g
487.0,81,72,1.0,0,122,g
488.0,79,71,1.0,0,123,g
489.0,78,70,1.0,0,123,g
490.0,76,69,1.0,0,123,g
495.0,38,47,1.0,1,0,
495.0,50,54,1.0,0,0,
495.0,62,61,1.0,0,0,a
496.0,37,46,0.5,1,1,
496.0,61,60,0.5,0,1,a
497.0,35,45,0.5,1,1,
497.0,59,59,0.5,0,1,a
498.0,33,44,0.5,1,1,
498.0,57,58,0.5,0,1,a
499.0,37,46,0.5,1,1,
499.0,61,60,0.5,0,1,a
500.0,38,47,0.5,1,2,
500.0,62,61,0.5,0,2,a
501.0,42,49,0.5,1,2,
501.0,66,63,0.5,0,2,a
502.0,33,44,0.5,1,2,
502.0,45,51,0.5,1,2,
502.0,57,58,0.5,0,2,
502.0,69,65,0.5,0,2,a
503.0,37,46,0.5,1,2,
503.0,49,53,0.5,1,2,
503.0,61,60,0.5,0,2,
503.0,73,67,0.5,0,2,a
504.0,38,47,0.5,1,3,
504.0,50,54,0.5,1,3,
504.0,62,61,0.5,0,3,
504.0,74,68,0.5,0,3,a
505.0,40,48,0.5,1,3,
505.0,52,55,0.5,1,3,
505.0,64,62,0.5,0,3,
505.0,76,69,0.5,0,3,a
506.0,42,49,0.5,1,3,
506.0,54,56,0.5,1,3,
506.0,66,63,0.5,0,3,
506.0,78,70,0.5,0,3,a
507.0,43,50,0.5,1,3,
507.0,55,57,0.5,1,3,
507.0,67,64,0.5,0,3,
507.0,79,71,0.5,0,3,a
508.0,45,51,3.0,1,4,
508.0,57,58,3.0,1,4,
508.0,69,65,3.0,0,4,
508.0,81,72,3.0,0,4,a
511.0,66,63,1.0,1,4,
511.0,69,65,1.0,1,4,
511.0,74,68,1.0,0,4,b
512.0,64,62,1.0,1,5,
512.0,67,64,1.0,1,5,
512.0,73,67,1.0,0,5,b
513.0,62,61,1.0,1,5,
513.0,66,63,1.0,1,5,
513.0,71,66,1.0,0,5,b
514.0,61,60,1.0,1,5,
514.0,64,62,1.0,1,5,
514.0,69,65,1.0,0,5,b
515.0,62,61,1.0,1,5,
515.0,66,63,1.0,1,5,
515.0,71,66,1.0,0,5,b
515.0,81,72,1.0,0,5,
516.0,61,60,1.0,1,6,
516.0,64,62,1.0,1,6,
516.0,69,65,1.0,0,6,b
516.0,81,72,3.0,0,6,
517.0,59,59,1.0,1,6,
517.0,62,61,1.0,1,6,
517.0,67,64,1.0,0,6,b
518.0,57,58,1.0,1,6,
518.0,61,60,1.0,1,6,
518.0,66,63,1.0,0,6,b
519.0,59,59,1.0,1,6,
519.0,62,61,1.0,1,6,
519.0,67,64,1.0,0,6,b
520.0,57,58,1.0,1,7,
520.0,61,60,1.0,1,7,
520.0,66,63,1.0,0,7,b
521.0,55,57,1.0,1,7,
521.0,59,59,1.0,1,7,
521.0,64,62,1.0,0,7,b
522.0,54,56,1.0,1,7,
522.0,57,58,1.0,1,7,
522.0,62,61,1.0,0,7,b
523.0,55,57,1.0,1,7,
523.0,59,59,1.0,1,7,
523.0,64,62,1.0,0,7,b
523.0,74,68,1.0,0,7,
524.0,54,56,1.0,1,8,
524.0,57,58,1.0,1,8,
524.0,62,61,1.0,0,8,b
524.0,74,68,1.0,0,8,
525.0,52,55,1.0,1,8,
525.0,55,57,1.0,1,8,
525.0,61,60,1.0,0,8,b
525.0,73,67,1.0,0,8,
526.0,50,54,1.0,1,8,
526.0,54,56,1.0,1,8,
526.0,62,61,1.0,0,8,b
526.0,74,68,1.0,0,8,
527.0,63,61,2.0,0,8,b
527.0,75,68,1.0,0,8,
528.0,43,50,1.0,1,9,
528.0,55,57,1.0,1,9,
529.0,64,62,1.0,0,9,b
529.0,76,69,1.0,0,9,
530.0,45,51,1.0,1,9,
530.0,57,58,1.0,1,9,
530.0,67,64,0.5,0,9,
530.0,73,67,0.5,0,9,b
531.0,69,65,0.5,0,9,b
532.0,38,47,1.0,1,10,
532.0,50,54,1.0,1,10,
532.0,66,63,1.0,0,10,
532.0,74,68,1.0,0,10,b
535.0,78,70,0.5,0,10,b
535.5,86,75,0.5,0,10,b
536.0,76,69,0.5,0,11,b
536.5,85,74,0.5,0,11,b
537.0,74,68,0.5,0,11,b
537.5,83,73,0.5,0,11,b
538.0,73,67,0.5,0,11,b
538.5,81,72,0.5,0,11,b
539.0,33,44,0.5,1,11,
539.0,45,51,0.5,1,11,
539.0,74,68,0.5,0,11,b
539.5,83,73,0.5,0,11,b
540.0,33,44,7.0,1,12,
540.0,45,51,4.0,1,12,
540.0,73,67,0.5,0,12,b
540.5,81,72,0.5,0,12,b
541.0,71,66,0.5,0,12,b
541.5,79,71,0.5,0,12,b
542.0,69,65,0.5,0,12,b
542.5,78,70,0.5,0,12,b
543.0,71,66,0.5,0,12,b
543.5,79,71,0.5,0,12,b
544.0,69,65,0.5,0,13,b
544.5,78,70,0.5,0,13,b
545.0,67,64,0.5,0,13,b
545.5,76,69,0.5,0,13,b
546.0,66,63,0.5,0,13,b
546.5,74,68,0.5,0,13,b
547.0,34,44,0.5,1,13,
547.0,46,51,0.5,1,13,
547.0,67,64,0.5,0,13,b
547.5,76,69,0.5,0,13,b
548.0,35,45,0.5,1,14,
548.0,47,52,0.5,1,14,
548.0,66,63,0.5,0,14,b
548.5,74,68,0.5,0,14,b
549.0,33,44,0.5,1,14,
549.0,45,51,0.5,1,14,
549.0,66,63,0.5,0,14,b
549.5,75,68,0.5,0,14,b
550.0,31,43,0.5,1,14,
550.0,43,50,0.5,1,14,
550.0,67,64,0.5,0,14,b
550.5,76,69,0.5,0,14,b
551.0,30,42,0.5,1,14,
551.0,42,49,0.5,1,14,
551.0,69,65,0.5,0,14,b
551.5,78,70,0.5,0,14,b
552.0,28,41,0.5,1,15,
552.0,40,48,0.5,1,15,
552.0,71,66,0.5,0,15,b
552.5,79,71,0.5,0,15,b
553.0,78,70,0.5,0,15,b
553.5,81,72,0.5,0,15,b
554.0,33,44,0.5,1,15,
554.0,45,51,0.5,1,15,
554.0,79,71,0.5,0,15,b
554.5,83,73,0.5,0,15,b
555.0,64,62,1.0,0,15,
555.0,67,64,1.0,0,15,
555.0,73,67,1.0,0,15,b
556.0,38,47,0.5,1,16,
556.0,50,54,0.5,1,16,
556.0,66,63,1.0,0,16,
556.0,74,68,1.0,0,16,b
559.0,38,47,0.5,1,16,a
559.5,50,54,0.5,0,16,
559.5,62,61,0.5,0,16,
560.0,37,46,0.5,1,17,a
560.5,49,53,0.5,0,17,
560.5,61,60,0.5,0,17,
561.0,35,45,0.5,1,17,a
561.5,59,59,0.5,0,17,
562.0,33,44,0.5,1,17,a
562.5,57,58,0.5,0,17,
563.0,37,46,0.5,1,17,a
563.5,49,53,0.5,0,17,
563.5,61,60,0.5,0,17,
564.0,38,47,0.5,1,18,a
564.5,50,54,0.5,0,18,
564.5,62,61,0.5,0,18,
565.0,42,49,0.5,1,18,a
565.5,54,56,0.5,0,18,
565.5,66,63,0.5,0,18,
566.0,33,44,0.5,1,18,
566.0,45,51,0.5,1,18,a
566.5,57,58,0.5,0,18,
566.5,69,65,0.5,0,18,
567.0,37,46,0.5,1,18,
567.0,49,53,0.5,1,18,a
567.5,61,60,0.5,0,18,
567.5,73,67,0.5,0,18,
568.0,38,47,0.5,1,19,
568.0,50,54,0.5,1,19,a
568.5,62,61,0.5,0,19,
568.5,74,68,0.5,0,19,
569.0,40,48,0.5,1,19,
569.0,52,55,0.5,1,19,a
569.5,64,62,0.5,0,19,
569.5,76,69,0.5,0,19,
570.0,42,49,0.5,1,19,
570.0,54,56,0.5,1,19,a
570.5,66,63,0.5,0,19,
570.5,78,70,0.5,0,19,
571.0,43,50,0.5,1,19,
571.0,55,57,0.5,1,19,a
571.5,67,64,0.5,0,19,
571.5,79,71,0.5,0,19,
572.0,45,51,0.5,1,20,
572.0,57,58,0.5,1,20,a
572.5,69,65,0.5,0,20,
572.5,81,72,0.5,0,20,
573.0,46,51,0.5,1,20,
573.0,58,58,0.5,1,20,a
573.5,70,65,0.5,0,20,
573.5,82,72,0.5,0,20,
574.0,47,52,0.5,1,20,
574.0,59,59,0.5,1,20,a
574.5,71,66,0.5,0,20,
574.5,83,73,0.5,0,20,
575.0,49,53,0.5,1,20,
575.0,61,60,0.5,1,20,a
575.5,73,67,0.5,0,20,
575.5,85,74,0.5,0,20,
576.0,50,54,0.5,1,21,
576.0,62,61,0.5,1,21,a
576.0,74,68,0.5,0,21,
576.0,86,75,0.5,0,21,
578.0,52,55,0.5,1,21,
578.0,64,62,0.5,1,21,a
578.0,76,69,0.5,0,21,
578.0,88,76,0.5,0,21,
580.0,54,56,3.0,1,22,
580.0,66,63,3.0,1,22,a
580.0,78,70,3.0,0,22,
580.0,90,77,3.0,0,22,
583.0,66,63,1.0,0,22,c
584.0,47,52,0.5,1,23,
584.0,74,68,2.0,0,23,c
584.5,50,54,0.5,1,23,
585.0,54,56,0.5,1,23,
585.5,59,59,0.5,1,23,
586.0,46,51,0.5,1,23,
586.0,78,70,2.0,0,23,c
586.5,52,55,0.5,1,23,
587.0,54,56,0.5,1,23,
587.5,61,60,0.5,1,23,
588.0,47,52,0.5,1,24,
588.0,74,68,2.0,0,24,c
588.5,50,54,0.5,1,24,
589.0,54,56,0.5,1,24,
589.5,59,59,0.5,1,24,
590.0,47,52,0.5,1,24,
590.0,76,69,0.5,0,24,c
590.5,50,54,0.5,1,24,
590.5,74,68,0.5,0,24,c
591.0,54,56,0.5,1,24,
591.0,73,67,0.5,0,24,c
591.5,59,59,0.5,1,24,
591.5,71,66,0.5,0,24,c
592.0,49,53,0.5,1,25,
592.0,70,65,0.5,0,25,c
592.5,52,55,0.5,1,25,
593.0,54,56,0.5,1,25,
593.0,70,65,0.5,0,25,c
593.5,58,58,0.5,1,25,
594.0,47,52,0.5,1,25,
594.0,73,67,0.5,0,25,c
594.5,50,54,0.5,1,25,
594.5,71,66,0.5,0,25,c
595.0,54,56,0.5,1,25,
595.0,70,65,0.5,0,25,c
595.5,59,59,0.5,1,25,
595.5,71,66,0.5,0,25,c
596.0,42,49,0.5,1,26,
596.0,73,67,2.0,0,26,c
596.5,49,53,0.5,1,26,
597.0,54,56,0.5,1,26,
597.5,58,58,0.5,1,26,
598.0,42,49,0.5,1,26,
598.0,66,63,0.5,0,26,c
598.5,49,53,0.5,1,26,
599.0,54,56,0.5,1,26,
599.0,66,63,0.5,0,26,c
599.5,58,58,0.5,1,26,
600.0,47,52,0.5,1,27,
600.0,74,68,2.0,0,27,c
600.5,50,54,0.5,1,27,
601.0,54,56,0.5,1,27,
601.5,59,59,0.5,1,27,
602.0,46,51,0.5,1,27,
602.0,78,70,2.0,0,27,c
602.5,52,55,0.5,1,27,
603.0,54,56,0.5,1,27,
603.5,61,60,0.5,1,27,
604.0,47,52,0.5,1,28,
604.0,74,68,2.0,0,28,c
604.5,50,54,0.5,1,28,
605.0,54,56,0.5,1,28,
605.5,59,59,0.5,1,28,
606.0,50,54,0.5,1,28,
606.0,76,69,0.5,0,28,c
606.5,54,56,0.5,1,28,
606.5,74,68,0.5,0,28,c
607.0,59,59,0.5,1,28,
607.0,73,67,0.5,0,28,c
607.5,54,56,0.5,1,28,
607.5,71,66,0.5,0,28,c
608.0,49,53,0.5,1,29,
608.0,69,65,0.5,0,29,c
608.5,54,56,0.5,1,29,
609.0,57,58,0.5,1,29,
609.0,69,65,0.5,0,29,c
609.5,54,56,0.5,1,29,
610.0,49,53,0.5,1,29,
610.0,69,65,0.5,0,29,c
610.5,53,55,0.5,1,29,
610.5,68,64,0.5,0,29,c
611.0,56,57,0.5,1,29,
611.0,66,63,0.5,0,29,c
611.5,53,56,0.5,1,29,
611.5,68,64,0.5,0,29,c
612.0,42,49,0.5,1,30,
612.0,66,63,1.0,0,30,c
612.5,45,51,0.5,1,30,
613.0,49,53,0.5,1,30,
613.5,54,56,0.5,1,30,
614.0,42,49,1.0,1,30,
615.0,61,60,1.0,0,30,d
616.0,49,53,5.0,1,31,
616.0,68,64,0.5,0,31,d
616.5,61,60,0.5,0,31,d
617.0,56,57,2.0,1,31,
617.0,59,59,2.0,1,31,
617.0,65,62,0.5,0,31,d
617.5,68,64,0.5,0,31,d
618.0,69,65,0.5,0,31,d
618.5,61,60,0.5,0,31,d
619.0,54,56,1.0,1,31,
619.0,57,58,1.0,1,31,
619.0,66,63,0.5,0,31,d
619.5,69,65,0.5,0,31,d
620.0,53,56,1.0,1,32,
620.0,56,57,1.0,1,32,
620.0,71,66,0.5,0,32,d
620.5,61,60,0.5,0,32,d
621.0,65,62,0.5,0,32,d
621.5,68,64,0.5,0,32,d
622.0,73,67,0.5,0,32,d
