167.33333330000002,44,50,0.333333333,1,10,
167.33333330000002,77,69,0.333333333,0,10,
167.66666669999998,46,51,0.333333333,1,10,
167.66666669999998,75,68,0.333333333,0,10,
168.0,47,52,2.0,1,11,
168.0,73,67,0.333333333,0,11,
168.33333330000002,71,66,0.333333333,0,11,
168.66666669999998,70,65,0.333333333,0,11,
169.0,68,64,0.333333333,0,11,
169.33333330000002,66,63,0.333333333,0,11,
169.66666669999998,65,62,0.333333333,0,11,
170.0,49,53,1.0,1,11,
170.0,49,53,2.0,1,11,
170.0,63,61,0.333333333,0,11,f
170.33333330000002,61,60,0.333333333,0,11,f
170.66666669999998,60,59,0.333333333,0,11,f
171.0,59,59,1.0,1,11,
171.0,61,60,0.333333333,0,11,f
171.33333330000002,63,61,0.333333333,0,11,f
171.66666669999998,65,62,0.333333333,0,11,f
172.0,54,56,1.0,1,12,
172.0,58,58,1.0,1,12,
172.0,61,60,1.0,0,12,
172.0,66,63,1.0,0,12,f
173.0,49,53,1.0,1,12,
173.0,56,57,1.0,1,12,
173.0,61,60,1.0,0,12,
173.0,65,62,1.0,0,12,
173.0,68,64,1.0,0,12,f
174.0,42,49,1.0,1,12,
174.0,54,56,1.0,1,12,
174.0,61,60,1.0,0,12,
174.0,66,63,1.0,0,12,
174.0,70,65,1.0,0,12,f
176.0,54,56,1.0,1,13,
176.0,58,58,1.0,1,13,
176.0,61,60,1.0,0,13,
176.0,66,63,1.0,0,13,
176.0,70,65,1.0,0,13,f
178.0,47,52,1.0,1,13,
178.0,51,54,1.0,1,13,
178.0,56,57,1.0,1,13,
178.0,63,61,1.0,0,13,
178.0,68,64,1.0,0,13,
178.0,71,66,1.0,0,13,f
180.0,49,53,1.0,1,14,
180.0,61,60,1.0,0,14,
180.0,65,62,1.0,0,14,
180.0,68,64,1.0,0,14,f
181.0,42,49,1.0,1,14,
181.0,61,60,1.0,0,14,
181.0,66,63,1.0,0,14,
181.0,70,65,1.0,0,14,f
182.0,37,46,1.0,1,14,
182.0,61,60,1.0,0,14,
182.0,68,64,1.0,0,14,
182.0,71,66,1.0,0,14,f
184.0,53,55,1.0,1,15,
184.0,56,57,1.0,1,15,
184.0,59,59,1.0,1,15,
184.0,61,60,1.0,0,15,
184.0,68,64,1.0,0,15,
184.0,71,66,1.0,0,15,f
186.0,49,53,1.0,1,15,
186.0,53,55,1.0,1,15,
186.0,56,57,1.0,1,15,
186.0,59,59,1.0,1,15,
186.0,61,60,1.0,0,15,
186.0,65,62,1.0,0,15,
186.0,68,64,1.0,0,15,
186.0,73,67,1.0,0,15,f
188.0,54,56,1.0,1,16,
188.0,58,58,1.0,1,16,
188.0,61,60,1.0,0,16,
188.0,66,63,1.0,0,16,
188.0,70,65,1.0,0,16,g
189.0,73,67,0.25,0,16,g
189.25,75,68,0.25,0,16,g
189.5,73,67,0.25,0,16,g
189.75,70,65,0.25,0,16,g
190.0,78,70,3.0,0,16,g
191.0,66,63,1.0,1,16,
191.0,70,65,1.0,1,16,
192.0,68,64,3.0,1,17,
192.0,71,66,3.0,1,17,
193.0,77,69,0.75,0,17,g
193.75,78,70,0.25,0,17,g
194.0,80,71,1.0,0,17,g
195.0,68,64,1.0,1,17,
195.0,71,66,1.0,1,17,
195.0,77,69,1.0,0,17,g
196.0,68,64,3.0,1,18,
196.0,70,65,2.0,1,18,
196.0,74,67,0.25,0,18,
196.25,83,73,0.25,0,18,
196.5,82,72,0.25,0,18,
196.75,74,67,0.25,0,18,
197.0,74,67,0.25,0,18,
197.25,83,73,0.25,0,18,
197.5,82,72,0.25,0,18,
197.75,74,67,0.25,0,18,
198.0,74,67,0.25,0,18,
198.25,83,73,0.25,0,18,
198.5,82,72,0.25,0,18,
198.75,74,67,0.25,0,18,
199.0,58,58,1.0,1,18,
199.0,65,62,1.0,1,18,
199.0,68,64,1.0,1,18,c
199.0,74,67,0.25,0,18,
199.25,83,73,0.25,0,18,
199.5,82,72,0.25,0,18,
199.75,74,67,0.25,0,18,
200.0,58,58,1.0,1,19,
200.0,63,61,1.0,1,19,
200.0,66,63,1.0,1,19,c
200.0,75,68,0.25,0,19,
200.25,83,73,0.25,0,19,
200.5,82,72,0.25,0,19,
200.75,75,68,0.25,0,19,
201.0,56,57,1.0,1,19,
201.0,62,60,1.0,1,19,
201.0,65,62,1.0,1,19,c
201.0,77,69,0.25,0,19,
201.25,83,73,0.25,0,19,
201.5,82,72,0.25,0,19,
201.75,77,69,0.25,0,19,
202.0,54,56,1.0,1,19,
202.0,58,58,1.0,1,19,
202.0,63,61,1.0,1,19,c
202.0,78,70,0.25,0,19,
202.25,83,73,0.25,0,19,
202.5,82,72,0.25,0,19,
202.75,78,70,0.25,0,19,
203.0,54,56,1.0,1,19,
203.0,58,58,1.0,1,19,
203.0,63,61,1.0,1,19,c
203.0,87,75,0.25,0,19,
203.25,82,72,0.25,0,19,
203.5,78,70,0.25,0,19,
203.75,75,68,0.25,0,19,
204.0,54,56,1.0,1,20,
204.0,57,57,1.0,1,20,
204.0,63,61,1.0,1,20,
204.0,84,73,0.25,0,20,a
204.25,78,70,0.25,0,20,
204.5,75,68,0.25,0,20,
204.75,84,73,0.25,0,20,a
205.0,54,56,1.0,1,20,
205.0,56,57,1.0,1,20,
205.0,63,61,1.0,1,20,
205.0,87,75,0.25,0,20,a
205.25,78,70,0.25,0,20,
205.5,75,68,0.25,0,20,
205.75,85,74,0.25,0,20,a
206.0,54,56,1.0,1,20,
206.0,57,57,1.0,1,20,
206.0,63,61,1.0,1,20,
206.0,84,73,0.25,0,20,a
206.25,78,70,0.25,0,20,
206.5,75,68,0.25,0,20,
206.75,84,73,0.25,0,20,a
207.0,54,56,1.0,1,20,
207.0,56,57,1.0,1,20,
207.0,63,61,1.0,1,20,
207.0,87,75,0.25,0,20,a
207.25,78,70,0.25,0,20,
207.5,75,68,0.25,0,20,
207.75,85,74,0.25,0,20,a
208.0,54,56,1.0,1,21,
208.0,57,57,1.0,1,21,
208.0,63,61,1.0,1,21,
208.0,84,73,0.25,0,21,a
208.25,78,70,0.25,0,21,
208.5,75,68,0.25,0,21,
208.75,84,73,0.25,0,21,a
209.0,54,56,1.0,1,21,
209.0,56,57,1.0,1,21,
209.0,63,61,1.0,1,21,
209.0,87,75,0.25,0,21,a
209.25,78,70,0.25,0,21,
209.5,75,68,0.25,0,21,
209.75,87,75,0.25,0,21,a
210.0,80,71,0.25,0,21,a
210.25,78,70,0.25,0,21,
210.5,75,68,0.25,0,21,
210.75,80,71,0.25,0,21,a
211.0,54,56,1.0,1,21,
211.0,58,58,1.0,1,21,
211.0,63,61,1.0,1,21,
211.0,82,72,0.25,0,21,a
211.25,78,70,0.25,0,21,
211.5,75,68,0.25,0,21,
211.75,82,72,0.25,0,21,a
212.0,54,56,1.0,1,22,
212.0,57,57,1.0,1,22,
212.0,63,61,1.0,1,22,
212.0,84,73,0.25,0,22,a
212.25,78,70,0.25,0,22,
212.5,75,68,0.25,0,22,
212.75,84,73,0.25,0,22,a
213.0,54,56,1.0,1,22,
213.0,56,57,1.0,1,22,
213.0,63,61,1.0,1,22,
213.0,87,75,0.25,0,22,a
213.25,78,70,0.25,0,22,
213.5,75,68,0.25,0,22,
213.75,85,74,0.25,0,22,a
214.0,54,56,1.0,1,22,
214.0,57,57,1.0,1,22,
214.0,63,61,1.0,1,22,
214.0,84,73,0.25,0,22,a
214.25,78,70,0.25,0,22,
214.5,75,68,0.25,0,22,
214.75,84,73,0.25,0,22,a
215.0,54,56,1.0,1,22,
215.0,56,57,1.0,1,22,
215.0,63,61,1.0,1,22,
215.0,87,75,0.25,0,22,a
215.25,78,70,0.25,0,22,
215.5,75,68,0.25,0,22,
215.75,85,74,0.25,0,22,a
216.0,54,56,1.0,1,23,
216.0,57,57,1.0,1,23,
216.0,63,61,1.0,1,23,
216.0,84,73,0.25,0,23,a
216.25,78,70,0.25,0,23,
216.5,75,68,0.25,0,23,
216.75,84,73,0.25,0,23,a
217.0,54,56,1.0,1,23,
217.0,56,57,1.0,1,23,
217.0,63,61,1.0,1,23,
217.0,87,75,0.25,0,23,a
217.25,78,70,0.25,0,23,
217.5,75,68,0.25,0,23,
217.75,87,75,0.25,0,23,a
218.0,80,71,0.25,0,23,a
218.25,78,70,0.25,0,23,
218.5,75,68,0.25,0,23,
218.75,80,71,0.25,0,23,a
219.0,54,56,1.0,1,23,
219.0,58,58,1.0,1,23,
219.0,63,61,1.0,1,23,
219.0,82,72,0.25,0,23,a
219.25,78,70,0.25,0,23,
219.5,75,68,0.25,0,23,
219.75,82,72,0.25,0,23,a
220.0,54,56,1.0,1,24,
220.0,56,57,1.0,1,24,
220.0,63,61,1.0,1,24,
220.0,84,73,0.25,0,24,
220.25,80,71,0.25,0,24,
220.5,75,68,0.25,0,24,
220.75,84,73,0.25,0,24,
221.0,53,55,1.0,1,24,
221.0,56,57,1.0,1,24,
221.0,61,60,1.0,1,24,
221.0,85,74,0.25,0,24,
221.25,80,71,0.25,0,24,
221.5,73,67,0.25,0,24,
221.75,85,74,0.25,0,24,
222.0,53,55,1.0,1,24,
222.0,56,57,1.0,1,24,
222.0,61,60,1.0,1,24,
222.0,85,74,0.25,0,24,
222.25,80,71,0.25,0,24,
222.5,73,67,0.25,0,24,
222.75,85,74,0.25,0,24,
223.0,53,55,1.0,1,24,
223.0,56,57,1.0,1,24,
223.0,61,60,1.0,1,24,
223.0,85,74,0.25,0,24,
223.25,80,71,0.25,0,24,
223.5,73,67,0.25,0,24,
223.75,85,74,0.25,0,24,
224.0,52,55,1.0,1,25,
224.0,55,57,1.0,1,25,
224.0,61,60,1.0,1,25,
224.0,85,74,0.25,0,25,
224.25,79,70,0.25,0,25,
224.5,73,67,0.25,0,25,
224.75,85,74,0.25,0,25,
225.0,52,55,1.0,1,25,
225.0,55,57,1.0,1,25,
225.0,61,60,1.0,1,25,
225.0,85,74,0.25,0,25,
225.25,79,70,0.25,0,25,
225.5,73,67,0.25,0,25,
225.75,85,74,0.25,0,25,
226.0,52,55,1.0,1,25,
226.0,55,57,1.0,1,25,
226.0,61,60,1.0,1,25,
226.0,85,74,0.25,0,25,
226.25,79,70,0.25,0,25,
226.5,73,67,0.25,0,25,
226.75,85,74,0.25,0,25,
227.0,52,55,1.0,1,25,
227.0,55,57,1.0,1,25,
227.0,61,60,1.0,1,25,
227.0,85,74,0.25,0,25,
227.25,79,70,0.25,0,25,
227.5,73,67,0.25,0,25,
227.75,85,74,0.25,0,25,
228.0,45,51,1.0,1,26,
228.0,49,53,1.0,1,26,
228.0,52,55,1.0,1,26,
228.0,55,57,1.0,1,26,
228.0,85,74,0.25,0,26,
228.25,79,70,0.25,0,26,
228.5,73,67,0.25,0,26,
228.75,85,74,0.25,0,26,
229.0,45,51,1.0,1,26,
229.0,49,53,1.0,1,26,
229.0,52,55,1.0,1,26,
229.0,55,57,1.0,1,26,
229.0,85,74,0.25,0,26,
229.25,79,70,0.25,0,26,
229.5,73,67,0.25,0,26,
229.75,85,74,0.25,0,26,
230.0,45,51,1.0,1,26,
230.0,49,53,1.0,1,26,
230.0,52,55,1.0,1,26,
230.0,55,57,1.0,1,26,
230.0,85,74,0.25,0,26,
230.25,79,70,0.25,0,26,
230.5,73,67,0.25,0,26,
230.75,85,74,0.25,0,26,
231.0,45,51,1.0,1,26,
231.0,49,53,1.0,1,26,
231.0,52,55,1.0,1,26,
231.0,55,57,1.0,1,26,
231.0,85,74,0.25,0,26,
231.25,79,70,0.25,0,26,
231.5,73,67,0.25,0,26,
231.75,85,74,0.25,0,26,
232.0,56,57,4.0,1,27,
232.0,63,61,4.0,1,27,
232.0,85,74,0.25,0,27,
232.25,78,70,0.25,0,27,
232.5,73,67,0.25,0,27,
232.75,85,74,0.25,0,27,
233.0,85,74,0.25,0,27,
233.25,78,70,0.25,0,27,
233.5,73,67,0.25,0,27,
233.75,85,74,0.25,0,27,
234.0,84,73,0.25,0,27,
234.25,78,70,0.25,0,27,
234.5,72,66,0.25,0,27,
234.75,84,73,0.25,0,27,
235.0,84,73,0.25,0,27,
235.25,78,70,0.25,0,27,
235.5,72,66,0.25,0,27,
235.75,84,73,0.25,0,27,
236.0,49,53,1.0,1,28,
236.0,61,60,1.0,1,28,
236.0,73,67,1.0,0,28,
236.0,77,69,1.0,0,28,
236.0,85,74,1.0,0,28,
238.0,61,60,0.333333333,1,28,
238.0,77,69,0.333333333,0,28,
238.33333330000002,63,61,0.333333333,1,28,
238.33333330000002,73,67,0.333333333,0,28,
238.66666669999998,65,62,0.333333333,1,28,
238.66666669999998,68,64,0.333333333,0,28,
239.0,66,63,0.333333333,1,28,
239.0,70,65,0.333333333,0,28,
239.33333330000002,61,60,0.333333333,1,28,
239.33333330000002,73,67,0.333333333,0,28,
239.66666669999998,66,63,0.333333333,1,28,
239.66666669999998,70,65,0.333333333,0,28,
240.0,61,60,1.0,1,29,
240.0,65,62,1.0,1,29,
240.0,68,64,0.333333333,0,29,
240.33333330000002,73,67,0.333333333,0,29,
240.66666669999998,75,68,0.333333333,0,29,
241.0,77,69,0.333333333,0,29,
241.33333330000002,73,67,0.333333333,0,29,
241.66666669999998,80,71,0.333333333,0,29,
242.0,49,53,0.333333333,1,29,
242.0,77,69,0.333333333,0,29,
242.33333330000002,51,54,0.333333333,1,29,
242.33333330000002,73,67,0.333333333,0,29,
242.66666669999998,53,55,0.333333333,1,29,
242.66666669999998,68,64,0.333333333,0,29,
243.0,44,50,1.0,1,29,
243.0,54,56,0.333333333,1,29,
243.0,66,63,0.333333333,0,29,
243.33333330000002,51,54,0.333333333,1,29,
243.33333330000002,63,61,0.333333333,0,29,
243.66666669999998,56,57,0.333333333,1,29,
243.66666669999998,68,64,0.333333333,0,29,
244.0,49,53,1.0,1,30,
244.0,53,55,1.0,1,30,
244.0,65,62,1.0,0,30,
245.0,68,64,0.333333333,0,30,
245.33333330000002,73,67,0.333333333,0,30,
245.66666669999998,75,68,0.333333333,0,30,
246.0,61,60,0.333333333,1,30,
246.0,77,69,0.333333333,0,30,
246.33333330000002,63,61,0.333333333,1,30,
246.33333330000002,73,67,0.333333333,0,30,
246.66666669999998,65,62,0.333333333,1,30,
246.66666669999998,68,64,0.333333333,0,30,
247.0,66,63,0.333333333,1,30,
247.0,70,65,0.333333333,0,30,
247.33333330000002,61,60,0.333333333,1,30,
247.33333330000002,73,67,0.333333333,0,30,
247.66666669999998,66,63,0.333333333,1,30,
247.66666669999998,70,65,0.333333333,0,30,
248.0,61,60,1.0,1,31,
248.0,65,62,1.0,1,31,
248.0,68,64,0.333333333,0,31,
248.33333330000002,73,67,0.333333333,0,31,
248.66666669999998,75,68,0.333333333,0,31,
249.0,77,69,0.333333333,0,31,
249.33333330000002,73,67,0.333333333,0,31,
249.66666669999998,80,71,0.333333333,0,31,
250.0,58,58,1.0,1,31,
250.0,65,62,1.0,1,31,
250.0,68,64,1.0,0,31,
250.0,74,67,1.0,0,31,h
251.0,51,54,1.0,1,31,
251.0,63,61,1.0,1,31,
251.0,66,63,1.0,0,31,
251.0,75,68,1.0,0,31,h
252.0,56,57,2.0,1,32,
252.0,63,61,2.0,1,32,
252.0,66,63,2.0,0,32,
252.0,72,66,2.0,0,32,h
254.0,44,50,2.0,1,32,
254.0,51,54,2.0,1,32,
254.0,54,56,2.0,1,32,
254.0,66,63,0.25,0,32,d
254.25,68,64,0.25,0,32,d
254.5,66,63,0.25,0,32,d
254.75,65,62,0.25,0,32,d
255.0,66,63,0.25,0,32,d
255.25,75,68,0.25,0,32,d
255.5,73,67,0.25,0,32,d
255.75,72,66,0.25,0,32,d
256.0,49,53,1.0,1,33,
256.0,53,55,1.0,1,33,
256.0,73,67,0.25,0,33,d
256.25,68,64,0.25,0,33,d
256.5,73,67,0.25,0,33,d
256.75,77,69,0.25,0,33,d
257.0,80,71,0.25,0,33,d
257.25,85,74,0.25,0,33,d
257.5,89,76,0.25,0,33,d
257.75,87,75,0.25,0,33,d
258.0,70,65,1.0,1,33,
258.0,77,69,1.0,1,33,
258.0,80,71,1.0,0,33,
258.0,86,74,1.0,0,33,h
259.0,63,61,1.0,1,33,
259.0,75,68,1.0,1,33,
259.0,78,70,1.0,0,33,
259.0,87,75,1.0,0,33,h
260.0,68,64,2.0,1,34,
260.0,75,68,2.0,1,34,
260.0,78,70,2.0,0,34,
260.0,84,73,2.0,0,34,h
262.0,56,57,2.0,1,34,
262.0,63,61,2.0,1,34,
262.0,66,63,2.0,1,34,
262.0,78,70,0.25,0,34,d
262.25,80,71,0.25,0,34,d
262.5,78,70,0.25,0,34,d
262.75,77,69,0.25,0,34,d
263.0,78,70,0.25,0,34,d
263.25,87,75,0.25,0,34,d
263.5,85,74,0.25,0,34,d
263.75,84,73,0.25,0,34,d
264.0,61,60,1.0,1,35,
264.0,65,62,1.0,1,35,
264.0,85,74,0.25,0,35,d
264.25,80,71,0.25,0,35,d
264.5,77,69,0.25,0,35,d
264.75,73,67,0.25,0,35,d
265.0,68,64,0.25,0,35,d
265.25,73,67,0.25,0,35,d
265.5,68,64,0.25,0,35,d
265.75,65,62,0.25,0,35,d
266.0,44,50,2.0,1,35,
266.0,51,54,2.0,1,35,
266.0,54,56,2.0,1,35,
266.0,66,63,0.25,0,35,d
266.25,68,64,0.25,0,35,d
266.5,66,63,0.25,0,35,d
266.75,65,62,0.25,0,35,d
267.0,66,63,0.25,0,35,d
267.25,75,68,0.25,0,35,d
267.5,73,67,0.25,0,35,d
267.75,72,66,0.25,0,35,d
268.0,49,53,1.0,1,36,
268.0,53,55,1.0,1,36,
268.0,73,67,0.25,0,36,d
268.25,68,64,0.25,0,36,d
268.5,65,62,0.25,0,36,d
268.75,61,60,0.25,0,36,d
269.0,56,57,0.25,0,36,d
269.25,61,60,0.25,0,36,d
269.5,56,57,0.25,0,36,d
269.75,53,55,0.25,0,36,d
270.0,42,49,0.25,1,36,d
270.25,44,50,0.25,1,36,d
270.5,42,49,0.25,1,36,d
270.75,41,48,0.25,1,36,d
271.0,42,49,0.25,1,36,d
271.0,56,57,1.0,0,36,
271.0,60,59,1.0,0,36,
271.0,63,61,1.0,0,36,
271.0,66,63,1.0,0,36,
271.25,44,50,0.25,1,36,d
271.5,46,51,0.25,1,36,d
271.75,48,52,0.25,1,36,d
272.0,49,53,0.25,1,37,d
272.25,51,54,0.25,1,37,d
272.5,53,55,0.25,1,37,d
272.75,54,56,0.25,1,37,d
273.0,56,57,0.25,1,37,d
273.0,60,59,1.0,0,37,
273.0,63,61,1.0,0,37,
273.0,66,63,1.0,0,37,
273.25,54,56,0.25,1,37,d
273.5,53,55,0.25,1,37,d
273.75,51,54,0.25,1,37,d
274.0,49,53,0.25,1,37,d
274.25,48,52,0.25,1,37,d
274.5,46,51,0.25,1,37,d
274.75,44,50,0.25,1,37,d
275.0,46,51,0.25,1,37,d
275.0,60,59,1.0,0,37,
275.0,63,61,1.0,0,37,
275.0,66,63,1.0,0,37,
275.0,68,64,1.0,0,37,
275.25,44,50,0.25,1,37,d
275.5,46,51,0.25,1,37,d
275.75,48,52,0.25,1,37,d
276.0,49,53,0.25,1,40,d
276.25,51,54,0.25,1,40,d
276.5,53,55,0.25,1,40,d
276.75,54,56,0.25,1,40,d
277.0,56,57,0.25,1,40,d
277.0,59,59,1.0,0,40,
277.0,61,60,1.0,0,40,
277.0,65,62,1.0,0,40,
277.0,68,64,1.0,0,40,
277.25,57,58,0.25,1,40,d
277.5,59,59,0.25,1,40,d
277.75,61,60,0.25,1,40,d
278.0,62,61,0.25,1,40,d
278.25,61,60,0.25,1,40,d
278.5,59,59,0.25,1,40,d
278.75,57,58,0.25,1,40,d
279.0,61,60,0.25,1,40,d
279.0,69,65,0.75,0,40,b
279.25,59,59,0.25,1,40,d
279.5,57,58,0.25,1,40,d
279.75,56,57,0.25,1,40,d
279.75,71,66,0.25,0,40,b
280.0,42,49,0.5,1,41,
280.0,54,56,0.5,1,41,d
280.0,73,67,1.0,0,41,b
280.5,54,56,0.5,1,41,
281.0,57,58,0.5,1,41,
281.0,61,60,1.0,0,41,
281.0,66,63,1.0,0,41,b
281.5,54,56,0.5,1,41,
282.0,59,59,0.5,1,41,
282.0,61,60,1.0,0,41,
282.0,65,62,1.0,0,41,b
282.5,54,56,0.5,1,41,
283.0,57,58,0.5,1,41,
283.0,61,60,1.0,0,41,
283.0,66,63,1.0,0,41,b
283.5,54,56,0.5,1,41,
284.0,47,52,0.5,1,42,
284.0,62,61,3.0,0,42,
284.0,66,63,3.0,0,42,
284.0,74,68,3.0,0,42,b
284.5,54,56,0.5,1,42,
285.0,59,59,0.5,1,42,
285.5,54,56,0.5,1,42,
286.0,59,59,0.5,1,42,
286.5,54,56,0.5,1,42,
287.0,45,51,1.0,1,42,
287.0,57,58,0.5,1,42,
287.0,62,61,1.0,0,42,
287.0,66,63,1.0,0,42,
287.0,74,68,1.0,0,42,g
287.5,54,56,0.5,1,42,
288.0,44,50,1.0,1,43,
288.0,56,57,0.5,1,43,
288.0,71,66,2.0,0,43,
288.0,74,68,2.0,0,43,g
288.5,52,55,0.5,1,43,
289.0,42,49,1.0,1,43,
289.0,54,56,0.5,1,43,
289.5,52,55,0.5,1,43,
290.0,40,48,0.5,1,43,
290.0,68,64,1.0,0,43,
290.0,76,69,1.5,0,43,g
290.5,52,55,0.5,1,43,
291.0,44,50,0.5,1,43,
291.0,64,62,1.0,0,43,
291.5,56,57,0.5,1,43,
291.5,71,66,0.5,0,43,g
292.0,45,51,1.0,1,44,
292.0,57,58,1.0,1,44,
292.0,73,67,0.25,0,44,g
292.25,76,69,0.25,0,44,
292.5,73,67,0.25,0,44,
292.75,76,69,0.25,0,44,
293.0,73,67,0.25,0,44,
293.25,76,69,0.25,0,44,
293.5,73,67,0.25,0,44,
293.75,76,69,0.25,0,44,
294.0,68,64,1.0,1,44,
294.0,73,67,0.25,0,44,
294.25,76,69,0.25,0,44,
294.5,73,67,0.25,0,44,
294.75,76,69,0.25,0,44,
295.0,73,67,0.25,0,44,
295.25,76,69,0.25,0,44,
295.5,73,67,0.25,0,44,
295.75,76,69,0.25,0,44,
296.0,67,63,1.0,1,45,
296.0,73,67,0.25,0,45,
296.25,75,68,0.25,0,45,
296.5,73,67,0.25,0,45,
296.75,75,68,0.25,0,45,
297.0,47,52,0.75,1,45,b
297.0,71,66,0.25,0,45,
297.25,75,68,0.25,0,45,
297.5,71,66,0.25,0,45,
297.75,49,53,0.25,1,45,b
297.75,75,68,0.25,0,45,
298.0,51,54,1.0,1,45,b
298.0,71,66,0.25,0,45,
298.25,75,68,0.25,0,45,
298.5,71,66,0.25,0,45,
298.75,75,68,0.25,0,45,
299.0,44,50,1.0,1,45,b
299.0,71,66,0.25,0,45,
299.0,83,73,0.75,0,45,b
299.25,75,68,0.25,0,45,
299.5,71,66,0.25,0,45,
299.75,85,74,0.25,0,45,b
300.0,56,57,0.25,1,46,
300.0,59,59,0.25,1,46,
300.0,75,68,1.0,0,46,
300.0,87,75,1.0,0,46,b
300.25,63,61,0.25,1,46,
300.5,56,57,0.25,1,46,
300.5,59,59,0.25,1,46,
300.75,63,61,0.25,1,46,
301.0,56,57,0.25,1,46,
301.0,59,59,0.25,1,46,
301.0,68,64,1.0,0,46,
301.0,80,71,1.0,0,46,b
301.25,63,61,0.25,1,46,
301.5,56,57,0.25,1,46,
301.5,59,59,0.25,1,46,
301.75,63,61,0.25,1,46,
302.0,58,58,0.25,1,46,
302.0,61,60,0.25,1,46,
302.0,67,63,1.0,0,46,
302.0,79,70,1.0,0,46,b
302.25,63,61,0.25,1,46,
302.5,58,58,0.25,1,46,
302.5,61,60,0.25,1,46,
302.75,63,61,0.25,1,46,
303.0,56,57,0.25,1,46,
303.0,59,59,0.25,1,46,
303.0,68,64,1.0,0,46,
303.0,80,71,1.0,0,46,b
303.25,63,61,0.25,1,46,
303.5,56,57,0.25,1,46,
303.5,59,59,0.25,1,46,
303.75,63,61,0.25,1,46,
304.0,62,60,1.0,1,47,
304.0,65,62,1.0,1,47,
304.0,80,71,0.25,0,47,
304.25,83,73,0.25,0,47,
304.5,82,72,0.25,0,47,
304.75,80,71,0.25,0,47,
305.0,80,71,0.25,0,47,
305.25,83,73,0.25,0,47,
305.5,82,72,0.25,0,47,
305.75,80,71,0.25,0,47,
306.0,80,71,0.25,0,47,
306.25,83,73,0.25,0,47,
306.5,82,72,0.25,0,47,
306.75,80,71,0.25,0,47,
307.0,62,60,1.0,1,47,
307.0,65,62,0.75,1,47,b
307.0,80,71,0.25,0,47,
307.25,83,73,0.25,0,47,
307.5,82,72,0.25,0,47,
307.75,66,63,0.25,1,47,b
307.75,80,71,0.25,0,47,
308.0,62,60,1.0,1,48,
308.0,65,62,1.0,1,48,
308.0,68,64,1.0,1,48,b
308.0,80,71,0.25,0,48,
308.25,83,73,0.25,0,48,
308.5,82,72,0.25,0,48,
308.75,80,71,0.25,0,48,
309.0,83,73,0.25,0,48,
309.25,80,71,0.25,0,48,
309.5,78,70,0.25,0,48,
309.75,77,69,0.25,0,48,
310.0,83,73,0.25,0,48,
310.25,80,71,0.25,0,48,
310.5,78,70,0.25,0,48,
310.75,77,69,0.25,0,48,
311.0,62,60,0.75,1,48,
311.0,65,62,0.75,1,48,b
311.0,82,72,0.25,0,48,
311.25,80,71,0.25,0,48,
311.5,78,70,0.25,0,48,
311.75,70,65,0.25,1,48,b
311.75,77,69,0.25,0,48,
312.0,63,61,0.5,1,49,
312.0,66,63,0.5,1,49,b
312.0,78,70,0.25,0,49,
312.25,82,72,0.25,0,49,
312.5,80,71,0.25,0,49,
312.75,78,70,0.25,0,49,
313.0,51,54,0.75,1,49,
313.0,54,56,0.75,1,49,b
313.0,80,71,0.25,0,49,
313.25,78,70,0.25,0,49,
313.5,77,69,0.25,0,49,
313.75,58,58,0.25,1,49,b
313.75,75,68,0.25,0,49,
314.0,53,55,0.5,1,49,
314.0,56,57,0.5,1,49,b
314.0,74,67,0.25,0,49,
314.25,77,69,0.25,0,49,
314.5,75,68,0.25,0,49,
314.75,74,67,0.25,0,49,
315.0,62,60,0.75,1,49,
315.0,65,62,0.75,1,49,b
315.0,82,72,0.25,0,49,
315.25,80,71,0.25,0,49,
315.5,78,70,0.25,0,49,
315.75,70,65,0.25,1,49,b
315.75,77,69,0.25,0,49,
316.0,63,61,0.5,1,50,
316.0,66,63,0.5,1,50,b
316.0,78,70,0.25,0,50,
316.25,82,72,0.25,0,50,
316.5,80,71,0.25,0,50,
316.75,78,70,0.25,0,50,
317.0,51,54,0.75,1,50,
317.0,54,56,0.75,1,50,b
317.0,80,71,0.25,0,50,
317.25,78,70,0.25,0,50,
317.5,77,69,0.25,0,50,
317.75,58,58,0.25,1,50,b
317.75,75,68,0.25,0,50,
318.0,51,54,0.5,1,50,
318.0,54,56,0.5,1,50,b
318.0,56,57,0.5,1,50,
318.0,72,66,0.25,0,50,
318.25,75,68,0.25,0,50,
318.5,73,67,0.25,0,50,
318.75,72,66,0.25,0,50,
319.0,60,59,0.75,1,50,
319.0,63,61,0.75,1,50,b
319.0,80,71,0.25,0,50,
319.25,78,70,0.25,0,50,
319.5,76,69,0.25,0,50,
319.75,68,64,0.25,1,50,b
319.75,75,68,0.25,0,50,
320.0,61,60,0.5,1,51,
320.0,64,62,0.5,1,51,b
320.0,76,69,0.25,0,51,
320.25,80,71,0.25,0,51,
320.5,78,70,0.25,0,51,
320.75,76,69,0.25,0,51,
321.0,49,53,0.75,1,51,
321.0,52,55,0.75,1,51,b
321.0,78,70,0.25,0,51,
321.25,76,69,0.25,0,51,
321.5,75,68,0.25,0,51,
321.75,56,57,0.25,1,51,b
321.75,73,67,0.25,0,51,
322.0,51,54,0.5,1,51,
322.0,54,56,0.5,1,51,b
322.0,72,66,0.25,0,51,
322.25,75,68,0.25,0,51,
