133.5,55,57,0.5,0,34,c
134.0,32,44,0.5,1,34,
134.0,54,56,0.5,0,34,c
134.5,44,51,0.5,1,34,
134.5,60,60,0.5,0,34,c
135.0,32,44,0.5,1,34,
135.0,56,58,0.5,0,34,c
135.5,44,51,0.5,1,34,
135.5,54,56,0.5,0,34,c
136.0,31,43,0.5,1,35,
136.0,55,57,1.0,0,35,d
136.5,43,50,0.5,1,35,
137.0,31,43,0.5,1,35,
137.0,66,63,1.0,0,35,d
137.5,43,50,0.5,1,35,
138.0,31,43,0.5,1,35,
138.0,67,64,1.0,0,35,d
138.5,43,50,0.5,1,35,
139.0,31,43,0.5,1,35,
139.0,66,63,1.0,0,35,
139.0,72,67,1.0,0,35,d
139.5,43,50,0.5,1,35,
140.0,31,43,0.5,1,36,
140.0,67,64,1.0,0,36,
140.0,71,66,1.0,0,36,d
140.5,43,50,0.5,1,36,
141.0,31,43,0.5,1,36,
141.0,72,67,1.0,0,36,
141.0,78,70,1.0,0,36,d
141.5,43,50,0.5,1,36,
142.0,31,43,0.5,1,36,
142.0,71,66,1.0,0,36,
142.0,79,71,1.0,0,36,d
142.5,43,50,0.5,1,36,
143.0,31,43,0.5,1,36,
143.0,78,70,1.0,0,36,
143.0,84,74,1.0,0,36,d
143.5,43,50,0.5,1,36,
144.0,31,43,0.5,1,37,
144.0,79,71,1.0,0,37,
144.0,83,73,1.0,0,37,d
144.5,43,50,0.5,1,37,
145.0,31,43,0.5,1,37,
145.5,43,50,0.5,1,37,
146.0,31,43,0.5,1,37,
146.5,43,50,0.5,1,37,
147.0,31,43,0.5,1,37,
147.5,43,50,0.5,1,37,
148.0,31,43,0.5,1,38,
148.0,58,59,5.0,0,38,
148.0,61,61,4.0,0,38,
148.0,63,62,4.0,0,38,d
148.5,43,50,0.5,1,38,
149.0,31,43,0.5,1,38,
149.5,43,50,0.5,1,38,
150.0,31,43,0.5,1,38,
150.5,43,50,0.5,1,38,
151.0,31,43,0.5,1,38,
151.5,43,50,0.5,1,38,
152.0,32,44,0.5,1,39,
152.5,44,51,0.5,1,39,
153.0,32,44,0.5,1,39,
153.0,73,68,1.0,0,39,d
153.5,44,51,0.5,1,39,
154.0,32,44,0.5,1,39,
154.0,72,67,1.0,0,39,d
154.5,44,51,0.5,1,39,
155.0,32,44,0.5,1,39,
155.0,73,68,1.0,0,39,
155.0,79,71,1.0,0,39,d
155.5,44,51,0.5,1,39,
156.0,32,44,0.5,1,40,
156.0,72,67,1.0,0,40,
156.0,80,72,1.0,0,40,d
156.5,44,51,0.5,1,40,
157.0,32,44,0.5,1,40,
157.0,79,71,1.0,0,40,
157.0,85,75,1.0,0,40,d
157.5,44,51,0.5,1,40,
158.0,32,44,0.5,1,40,
158.0,80,72,1.0,0,40,
158.0,84,74,1.0,0,40,d
158.5,44,51,0.5,1,40,
159.0,32,44,0.5,1,40,
159.0,79,71,1.0,0,40,
159.0,85,75,1.0,0,40,d
159.5,44,51,0.5,1,40,
160.0,32,44,0.5,1,41,
160.0,80,72,1.0,0,41,
160.0,84,74,1.0,0,41,d
160.5,44,51,0.5,1,41,
161.0,32,44,0.5,1,41,
161.5,44,51,0.5,1,41,
162.0,32,44,0.5,1,41,
162.5,44,51,0.5,1,41,
163.0,32,44,0.5,1,41,
163.5,44,51,0.5,1,41,
164.0,33,44,0.5,1,42,
164.0,60,60,4.0,0,42,
164.0,63,62,4.0,0,42,
164.0,66,64,4.0,0,42,d
164.5,45,51,0.5,1,42,
165.0,33,44,0.5,1,42,
165.5,45,51,0.5,1,42,
166.0,33,44,0.5,1,42,
166.5,45,51,0.5,1,42,
167.0,33,44,0.5,1,42,
167.5,45,51,0.5,1,42,
168.0,34,45,0.5,1,43,
168.0,62,61,1.0,0,43,
168.0,65,63,1.0,0,43,d
168.5,46,52,0.5,1,43,
169.0,34,45,0.5,1,43,
169.0,69,65,1.0,0,43,
169.0,75,69,1.0,0,43,d
169.5,46,52,0.5,1,43,
170.0,34,45,0.5,1,43,
170.0,70,66,1.0,0,43,
170.0,74,68,1.0,0,43,d
170.5,46,52,0.5,1,43,
171.0,34,45,0.5,1,43,
171.0,75,69,1.0,0,43,
171.0,81,72,1.0,0,43,d
171.5,46,52,0.5,1,43,
172.0,34,45,0.5,1,44,
172.0,74,68,1.0,0,44,
172.0,82,73,1.0,0,44,d
172.5,46,52,0.5,1,44,
173.0,34,45,0.5,1,44,
173.0,81,72,1.0,0,44,
173.0,87,76,1.0,0,44,d
173.5,46,52,0.5,1,44,
174.0,34,45,0.5,1,44,
174.0,82,73,1.0,0,44,
174.0,86,75,1.0,0,44,d
174.5,46,52,0.5,1,44,
175.0,34,45,0.5,1,44,
175.0,81,72,1.0,0,44,
175.0,87,76,1.0,0,44,d
175.5,46,52,0.5,1,44,
176.0,34,45,0.5,1,45,
176.0,82,73,1.0,0,45,
176.0,86,75,1.0,0,45,d
176.5,46,52,0.5,1,45,
177.0,34,45,0.5,1,45,
177.5,46,52,0.5,1,45,
178.0,34,45,0.5,1,45,
178.0,75,69,2.0,0,45,
178.0,81,72,2.0,0,45,i
178.5,46,52,0.5,1,45,
179.0,34,45,0.5,1,45,
179.5,46,52,0.5,1,45,
180.0,34,45,0.5,1,46,
180.0,74,68,1.0,0,46,
180.0,82,73,1.0,0,46,i
180.5,46,52,0.5,1,46,
181.0,34,45,0.5,1,46,
181.5,46,52,0.5,1,46,
182.0,34,45,0.5,1,46,
182.0,69,65,2.0,0,46,
182.0,75,69,2.0,0,46,i
182.5,46,52,0.5,1,46,
183.0,34,45,0.5,1,46,
183.5,46,52,0.5,1,46,
184.0,34,45,0.5,1,47,
184.0,70,66,1.0,0,47,
184.0,74,68,1.0,0,47,i
184.5,46,52,0.5,1,47,
185.0,34,45,0.5,1,47,
185.5,46,52,0.5,1,47,
186.0,34,45,0.5,1,47,
186.0,63,62,2.0,0,47,
186.0,69,65,2.0,0,47,i
186.5,46,52,0.5,1,47,
187.0,34,45,0.5,1,47,
187.5,46,52,0.5,1,47,
188.0,34,45,0.5,1,48,
188.0,62,61,1.0,0,48,
188.0,70,66,1.0,0,48,i
188.5,46,52,0.5,1,48,
189.0,34,45,0.5,1,48,
189.5,46,52,0.5,1,48,
190.0,34,45,0.5,1,48,
190.0,57,58,2.0,0,48,
190.0,63,62,2.0,0,48,i
190.5,46,52,0.5,1,48,
191.0,34,45,0.5,1,48,
191.5,46,52,0.5,1,48,
192.0,34,45,1.0,1,49,
192.0,46,52,1.0,1,49,
192.0,58,59,1.0,0,49,
192.0,62,61,1.0,0,49,i
193.0,57,58,1.0,0,49,
194.0,58,59,1.0,0,49,
195.0,57,58,1.0,0,49,
196.0,58,59,1.0,0,50,
197.0,57,58,1.0,0,50,
198.0,58,59,1.0,0,50,
199.0,57,58,1.0,0,50,
200.0,58,59,4.0,1,51,
201.0,46,52,1.0,0,51,e
201.0,63,62,1.0,1,51,
201.0,66,64,1.0,1,51,
202.0,51,55,1.0,0,51,e
202.0,63,62,1.0,1,51,
202.0,66,64,1.0,1,51,
203.0,53,56,1.0,0,51,e
203.0,63,62,1.0,1,51,
203.0,66,64,1.0,1,51,
204.0,54,57,1.0,0,52,e
204.0,58,59,4.0,1,52,
205.0,63,62,1.0,1,52,
205.0,66,64,1.0,1,52,
205.0,70,66,1.0,0,52,e
206.0,63,62,1.0,1,52,
206.0,66,64,1.0,1,52,
206.0,75,69,1.0,0,52,e
207.0,63,62,1.0,1,52,
207.0,66,64,1.0,1,52,
207.0,77,70,1.0,0,52,e
208.0,58,59,4.0,1,53,
208.0,70,66,0.0,0,53,
208.0,78,71,3.0,0,53,e
209.0,63,62,1.0,1,53,
209.0,66,64,1.0,1,53,
210.0,63,62,1.0,1,53,
210.0,66,64,1.0,1,53,
211.0,63,62,1.0,1,53,
211.0,66,64,1.0,1,53,
211.0,75,69,1.0,0,53,e
212.0,58,59,4.0,1,54,
212.0,70,66,0.0,0,54,
212.0,78,71,3.0,0,54,e
213.0,63,62,1.0,1,54,
213.0,66,64,1.0,1,54,
214.0,63,62,1.0,1,54,
214.0,66,64,1.0,1,54,
215.0,63,62,1.0,1,54,
215.0,66,64,1.0,1,54,
215.0,75,69,1.0,0,54,e
216.0,58,59,4.0,1,55,
216.0,74,68,1.0,0,55,e
217.0,46,52,1.0,0,55,e
217.0,65,63,1.0,1,55,
217.0,68,65,1.0,1,55,
218.0,53,56,1.0,0,55,e
218.0,65,63,1.0,1,55,
218.0,68,65,1.0,1,55,
219.0,54,57,1.0,0,55,e
219.0,65,63,1.0,1,55,
219.0,68,65,1.0,1,55,
220.0,56,58,1.0,0,56,e
220.0,58,59,4.0,1,56,
221.0,65,63,1.0,1,56,
221.0,68,65,1.0,1,56,
221.0,70,66,1.0,0,56,e
222.0,65,63,1.0,1,56,
222.0,68,65,1.0,1,56,
222.0,80,72,1.0,0,56,e
223.0,65,63,1.0,1,56,
223.0,68,65,1.0,1,56,
223.0,78,71,1.0,0,56,e
224.0,58,59,4.0,1,57,
224.0,78,71,1.0,0,57,e
225.0,65,63,1.0,1,57,
225.0,68,65,1.0,1,57,
225.0,77,70,1.0,0,57,e
226.0,65,63,1.0,1,57,
226.0,68,65,1.0,1,57,
226.0,77,70,1.0,0,57,e
227.0,65,63,1.0,1,57,
227.0,68,65,1.0,1,57,
227.0,75,69,1.0,0,57,e
228.0,58,59,4.0,1,58,
228.0,75,69,1.0,0,58,e
229.0,65,63,1.0,1,58,
229.0,68,65,1.0,1,58,
229.0,74,68,1.0,0,58,e
230.0,65,63,1.0,1,58,
230.0,68,65,1.0,1,58,
230.0,72,67,1.0,0,58,e
231.0,65,63,1.0,1,58,
231.0,68,65,1.0,1,58,
231.0,74,68,1.0,0,58,e
232.0,58,59,4.0,1,59,
232.0,75,69,1.0,0,59,e
233.0,46,52,1.0,0,59,e
233.0,63,62,1.0,1,59,
233.0,66,64,1.0,1,59,
234.0,51,55,1.0,0,59,e
234.0,63,62,1.0,1,59,
234.0,66,64,1.0,1,59,
235.0,53,56,1.0,0,59,e
235.0,63,62,1.0,1,59,
235.0,66,64,1.0,1,59,
236.0,54,57,1.0,0,60,e
236.0,58,59,4.0,1,60,
237.0,63,62,1.0,1,60,
237.0,66,64,1.0,1,60,
237.0,70,66,1.0,0,60,e
238.0,63,62,1.0,1,60,
238.0,66,64,1.0,1,60,
238.0,75,69,1.0,0,60,e
239.0,63,62,1.0,1,60,
239.0,66,64,1.0,1,60,
239.0,77,70,1.0,0,60,e
240.0,58,59,4.0,1,61,
240.0,70,66,0.0,0,61,
240.0,78,71,3.0,0,61,e
241.0,63,62,1.0,1,61,
241.0,66,64,1.0,1,61,
242.0,63,62,1.0,1,61,
242.0,66,64,1.0,1,61,
243.0,63,62,1.0,1,61,
243.0,66,64,1.0,1,61,
243.0,75,69,1.0,0,61,e
244.0,58,59,4.0,1,62,
244.0,70,66,0.0,0,62,
244.0,78,71,3.0,0,62,e
245.0,63,62,1.0,1,62,
245.0,66,64,1.0,1,62,
246.0,63,62,1.0,1,62,
246.0,66,64,1.0,1,62,
247.0,63,62,1.0,1,62,
247.0,66,64,1.0,1,62,
247.0,75,69,1.0,0,62,e
248.0,56,58,4.0,1,63,
248.0,72,67,1.0,0,63,e
249.0,44,51,1.0,0,63,e
249.0,63,62,1.0,1,63,
249.0,66,64,1.0,1,63,
250.0,51,55,1.0,0,63,e
250.0,63,62,1.0,1,63,
250.0,66,64,1.0,1,63,
251.0,53,56,1.0,0,63,e
251.0,63,62,1.0,1,63,
251.0,66,64,1.0,1,63,
252.0,54,57,1.0,0,64,e
252.0,56,58,4.0,1,64,
253.0,63,62,1.0,1,64,
253.0,66,64,1.0,1,64,
253.0,68,65,1.0,0,64,e
254.0,63,62,1.0,1,64,
254.0,66,64,1.0,1,64,
254.0,78,71,1.0,0,64,e
255.0,63,62,1.0,1,64,
255.0,66,64,1.0,1,64,
255.0,77,70,1.0,0,64,e
256.0,56,58,4.0,1,65,
256.0,77,70,1.0,0,65,e
257.0,63,62,1.0,1,65,
257.0,66,64,1.0,1,65,
257.0,75,69,1.0,0,65,e
258.0,63,62,1.0,1,65,
258.0,66,64,1.0,1,65,
258.0,75,69,1.0,0,65,e
259.0,63,62,1.0,1,65,
259.0,66,64,1.0,1,65,
259.0,73,68,1.0,0,65,e
260.0,56,58,4.0,1,66,
260.0,73,68,1.0,0,66,e
261.0,63,62,1.0,1,66,
261.0,66,64,1.0,1,66,
261.0,72,67,1.0,0,66,e
262.0,63,62,1.0,1,66,
262.0,66,64,1.0,1,66,
262.0,70,66,1.0,0,66,e
263.0,63,62,1.0,1,66,
263.0,66,64,1.0,1,66,
263.0,72,67,1.0,0,66,e
264.0,56,58,4.0,1,67,
264.0,73,68,1.0,0,67,e
265.0,44,51,1.0,0,67,e
265.0,61,61,1.0,1,67,
265.0,65,63,1.0,1,67,
266.0,49,54,1.0,0,67,e
266.0,61,61,1.0,1,67,
266.0,65,63,1.0,1,67,
267.0,51,55,1.0,0,67,e
267.0,61,61,1.0,1,67,
267.0,65,63,1.0,1,67,
268.0,53,56,1.0,0,68,e
268.0,56,58,4.0,1,68,
269.0,61,61,1.0,1,68,
269.0,65,63,1.0,1,68,
269.0,68,65,1.0,0,68,e
270.0,61,61,1.0,1,68,
270.0,65,63,1.0,1,68,
270.0,73,68,1.0,0,68,e
271.0,61,61,1.0,1,68,
271.0,65,63,1.0,1,68,
271.0,75,69,1.0,0,68,e
272.0,56,58,4.0,1,69,
272.0,68,65,0.0,0,69,
272.0,77,70,3.0,0,69,e
273.0,61,61,1.0,1,69,
273.0,65,63,1.0,1,69,
274.0,61,61,1.0,1,69,
274.0,65,63,1.0,1,69,
275.0,61,61,1.0,1,69,
275.0,65,63,1.0,1,69,
275.0,73,68,1.0,0,69,e
276.0,56,58,4.0,1,70,
276.0,68,65,0.0,0,70,
276.0,77,70,3.0,0,70,e
277.0,61,61,1.0,1,70,
277.0,65,63,1.0,1,70,
278.0,61,61,1.0,1,70,
278.0,65,63,1.0,1,70,
279.0,61,61,1.0,1,70,
279.0,65,63,1.0,1,70,
279.0,73,68,1.0,0,70,e
280.0,56,58,4.0,1,71,
280.0,72,67,1.0,0,71,e
281.0,44,51,1.0,0,71,e
281.0,63,62,1.0,1,71,
281.0,66,64,1.0,1,71,
282.0,51,55,1.0,0,71,e
282.0,63,62,1.0,1,71,
282.0,66,64,1.0,1,71,
283.0,53,56,1.0,0,71,e
283.0,63,62,1.0,1,71,
283.0,66,64,1.0,1,71,
284.0,54,57,1.0,0,72,e
284.0,56,58,4.0,1,72,
285.0,63,62,1.0,1,72,
285.0,66,64,1.0,1,72,
285.0,68,65,1.0,0,72,e
286.0,63,62,1.0,1,72,
286.0,66,64,1.0,1,72,
286.0,78,71,1.0,0,72,e
287.0,63,62,1.0,1,72,
287.0,66,64,1.0,1,72,
287.0,77,70,1.0,0,72,e
288.0,56,58,4.0,1,73,
288.0,77,70,1.0,0,73,e
289.0,63,62,1.0,1,73,
289.0,66,64,1.0,1,73,
289.0,75,69,1.0,0,73,e
290.0,63,62,1.0,1,73,
290.0,66,64,1.0,1,73,
290.0,75,69,1.0,0,73,e
291.0,63,62,1.0,1,73,
291.0,66,64,1.0,1,73,
291.0,73,68,1.0,0,73,e
292.0,56,58,4.0,1,74,
292.0,73,68,1.0,0,74,e
293.0,63,62,1.0,1,74,
293.0,66,64,1.0,1,74,
293.0,72,67,1.0,0,74,e
294.0,63,62,1.0,1,74,
294.0,66,64,1.0,1,74,
294.0,70,66,1.0,0,74,e
295.0,63,62,1.0,1,74,
295.0,66,64,1.0,1,74,
295.0,72,67,1.0,0,74,e
296.0,61,61,2.0,1,75,
296.0,73,68,1.0,0,75,e
297.0,49,54,1.0,0,75,e
297.0,65,63,1.0,1,75,
297.0,68,65,1.0,1,75,
298.0,56,58,1.0,0,75,e
298.0,59,60,2.0,1,75,
299.0,47,53,1.0,0,75,e
299.0,65,63,1.0,1,75,
299.0,68,65,1.0,1,75,
300.0,46,52,1.0,0,76,e
300.0,58,59,4.0,1,76,
301.0,65,63,1.0,1,76,
301.0,68,65,1.0,1,76,
301.0,70,66,1.0,0,76,e
302.0,65,63,1.0,1,76,
302.0,68,65,1.0,1,76,
302.0,80,72,1.0,0,76,e
303.0,65,63,1.0,1,76,
303.0,68,65,1.0,1,76,
303.0,78,71,1.0,0,76,e
304.0,58,59,4.0,1,77,
304.0,78,71,1.0,0,77,e
305.0,65,63,1.0,1,77,
305.0,68,65,1.0,1,77,
305.0,77,70,1.0,0,77,e
306.0,65,63,1.0,1,77,
306.0,68,65,1.0,1,77,
306.0,77,70,1.0,0,77,e
307.0,65,63,1.0,1,77,
307.0,68,65,1.0,1,77,
307.0,75,69,1.0,0,77,e
308.0,58,59,4.0,1,78,
308.0,75,69,1.0,0,78,e
309.0,65,63,1.0,1,78,
309.0,68,65,1.0,1,78,
309.0,74,68,1.0,0,78,e
310.0,65,63,1.0,1,78,
310.0,68,65,1.0,1,78,
310.0,72,67,1.0,0,78,e
311.0,65,63,1.0,1,78,
311.0,68,65,1.0,1,78,
311.0,74,68,1.0,0,78,e
312.0,63,62,2.0,1,79,
312.0,75,69,1.0,0,79,e
313.0,51,55,1.0,0,79,e
313.0,66,64,1.0,1,79,
313.0,70,66,1.0,1,79,
314.0,58,59,1.0,0,79,e
314.0,61,61,2.0,1,79,
315.0,49,54,1.0,0,79,e
315.0,65,63,1.0,1,79,
315.0,70,66,1.0,1,79,
316.0,48,53,1.0,0,80,e
316.0,60,60,4.0,1,80,
317.0,67,64,1.0,1,80,
317.0,70,66,1.0,1,80,
317.0,72,67,1.0,0,80,e
318.0,67,64,1.0,1,80,
318.0,70,66,1.0,1,80,
318.0,82,73,1.0,0,80,e
319.0,67,64,1.0,1,80,
319.0,70,66,1.0,1,80,
319.0,80,72,1.0,0,80,e
320.0,60,60,4.0,1,81,
320.0,80,72,1.0,0,81,e
321.0,67,64,1.0,1,81,
321.0,70,66,1.0,1,81,
321.0,79,71,1.0,0,81,e
322.0,67,64,1.0,1,81,
322.0,70,66,1.0,1,81,
322.0,79,71,1.0,0,81,e
323.0,67,64,1.0,1,81,
323.0,70,66,1.0,1,81,
323.0,77,70,1.0,0,81,e
324.0,60,60,4.0,1,82,
324.0,77,70,1.0,0,82,e
325.0,67,64,1.0,1,82,
325.0,70,66,1.0,1,82,
325.0,76,69,1.0,0,82,e
326.0,67,64,1.0,1,82,
326.0,70,66,1.0,1,82,
326.0,74,68,1.0,0,82,e
327.0,67,64,1.0,1,82,
327.0,70,66,1.0,1,82,
327.0,76,69,1.0,0,82,e
328.0,65,63,4.0,1,83,
328.0,79,71,1.0,0,83,e
329.0,68,65,1.0,1,83,
329.0,77,70,1.0,0,83,e
330.0,68,65,1.0,1,83,
330.0,77,70,1.0,0,83,e
331.0,68,65,1.0,1,83,
331.0,75,69,1.0,0,83,e
332.0,58,59,2.0,1,84,
332.0,75,69,1.0,0,84,e
333.0,65,63,1.0,1,84,
333.0,68,65,1.0,1,84,
333.0,74,68,1.0,0,84,e
334.0,59,59,2.0,1,84,
334.0,65,63,1.0,1,84,
334.0,68,65,1.0,1,84,
334.0,72,67,1.0,0,84,e
335.0,65,63,1.0,1,84,
335.0,68,65,1.0,1,84,
335.0,74,68,1.0,0,84,e
336.0,60,60,4.0,1,85,
336.0,77,70,1.0,0,85,e
337.0,63,62,1.0,1,85,
337.0,67,64,1.0,1,85,
337.0,75,69,1.0,0,85,e
338.0,63,62,1.0,1,85,
338.0,67,64,1.0,1,85,
338.0,75,69,1.0,0,85,e
339.0,63,62,1.0,1,85,
339.0,67,64,1.0,1,85,
339.0,74,68,1.0,0,85,e
340.0,56,58,4.0,1,86,
340.0,74,68,1.0,0,86,e
341.0,63,62,1.0,1,86,
341.0,65,63,1.0,1,86,
341.0,72,67,1.0,0,86,e
342.0,63,62,1.0,1,86,
342.0,65,63,1.0,1,86,
342.0,72,67,1.0,0,86,e
343.0,63,62,1.0,1,86,
343.0,65,63,1.0,1,86,
343.0,71,66,1.0,0,86,e
344.0,58,59,4.0,1,87,
344.0,72,67,1.0,0,87,e
345.0,63,62,1.0,1,87,
345.0,67,64,1.0,1,87,
345.0,70,66,1.0,0,87,e
346.0,63,62,1.0,1,87,
346.0,67,64,1.0,1,87,
346.0,70,66,1.0,0,87,e
347.0,63,62,1.0,1,87,
347.0,67,64,1.0,1,87,
347.0,70,66,1.0,0,87,e
348.0,58,59,4.0,1,88,
348.0,72,67,1.0,0,88,e
349.0,62,61,1.0,1,88,
349.0,65,63,1.0,1,88,
349.0,70,66,1.0,0,88,e
350.0,62,61,1.0,1,88,
350.0,65,63,1.0,1,88,
350.0,70,66,1.0,0,88,e
351.0,62,61,1.0,1,88,
351.0,65,63,1.0,1,88,
351.0,70,66,1.0,0,88,e
352.0,51,55,6.0,1,89,
352.5,58,59,0.5,1,89,
352.5,63,62,0.5,0,89,
353.0,55,57,0.5,1,89,
353.0,67,64,0.5,0,89,
353.5,58,59,0.5,1,89,
353.5,63,62,0.5,0,89,
354.0,55,57,0.5,1,89,
354.0,75,69,4.0,0,89,
354.0,75,69,0.5,0,89,f
354.5,58,59,0.5,1,89,
354.5,63,62,0.5,0,89,
355.0,55,57,0.5,1,89,
355.0,67,64,0.5,0,89,
355.5,58,59,0.5,1,89,
355.5,63,62,0.5,0,89,
356.0,51,55,2.0,1,90,
356.0,55,57,0.5,1,90,
356.0,67,64,0.5,0,90,
356.0,75,69,2.0,0,90,
356.5,58,59,0.5,1,90,
356.5,63,62,0.5,0,90,
357.0,55,57,0.5,1,90,
357.0,67,64,0.5,0,90,
357.5,58,59,0.5,1,90,
357.5,63,62,0.5,0,90,
358.0,51,55,2.0,1,90,
358.0,75,69,2.0,0,90,f
358.5,58,59,0.5,1,90,
358.5,63,62,0.5,0,90,
359.0,55,57,0.5,1,90,
359.0,67,64,0.5,0,90,
359.5,58,59,0.5,1,90,
359.5,63,62,0.5,0,90,
360.0,49,54,6.0,1,91,
360.5,58,59,0.5,1,91,
360.5,63,62,0.5,0,91,
361.0,55,57,0.5,1,91,
361.0,67,64,0.5,0,91,
361.5,58,59,0.5,1,91,
361.5,63,62,0.5,0,91,
362.0,55,57,0.5,1,91,
362.0,75,69,4.0,0,91,
362.0,75,69,0.5,0,91,f
362.5,58,59,0.5,1,91,
362.5,63,62,0.5,0,91,
363.0,55,57,0.5,1,91,
363.0,67,64,0.5,0,91,
363.5,58,59,0.5,1,91,
363.5,63,62,0.5,0,91,
364.0,49,54,2.0,1,92,
364.0,55,57,0.5,1,92,
364.0,67,64,0.5,0,92,
364.0,75,69,2.0,0,92,
364.5,58,59,0.5,1,92,
364.5,63,62,0.5,0,92,
365.0,55,57,0.5,1,92,
365.0,67,64,0.5,0,92,
365.5,58,59,0.5,1,92,
365.5,63,62,0.5,0,92,
366.0,49,54,2.0,1,92,
366.0,75,69,2.0,0,92,f
366.5,58,59,0.5,1,92,
366.5,63,62,0.5,0,92,
367.0,55,57,0.5,1,92,
367.0,67,64,0.5,0,92,
367.5,58,59,0.5,1,92,
367.5,63,62,0.5,0,92,
368.0,48,53,0.5,1,93,
368.0,75,69,0.5,0,93,j
368.5,56,58,0.5,1,93,
368.5,63,62,0.5,0,93,j
369.0,51,55,0.5,1,93,
369.0,68,65,0.5,0,93,j
369.5,56,58,0.5,1,93,
369.5,63,62,0.5,0,93,j
370.0,46,52,0.5,1,93,
370.0,76,69,0.5,0,93,j
370.5,55,57,0.5,1,93,
370.5,64,62,0.5,0,93,j
371.0,48,53,0.5,1,93,
371.0,72,67,0.5,0,93,j
371.5,55,57,0.5,1,93,
371.5,64,62,0.5,0,93,j
372.0,44,51,0.5,1,94,
372.0,77,70,0.5,0,94,j
372.5,56,58,0.5,1,94,
372.5,65,63,0.5,0,94,j
373.0,48,53,0.5,1,94,
373.0,72,67,0.5,0,94,j
373.5,56,58,0.5,1,94,
373.5,65,63,0.5,0,94,j
374.0,43,50,0.5,1,94,
374.0,79,71,0.5,0,94,j
374.5,55,57,0.5,1,94,
374.5,67,64,0.5,0,94,j
375.0,48,53,0.5,1,94,
375.0,72,67,0.5,0,94,j
375.5,55,57,0.5,1,94,
375.5,67,64,0.5,0,94,j
376.0,41,49,0.5,1,95,
376.0,80,72,0.5,0,95,j
376.5,53,56,0.5,1,95,
376.5,68,65,0.5,0,95,j
377.0,48,53,0.5,1,95,
377.0,72,67,0.5,0,95,j
377.5,53,56,0.5,1,95,
377.5,68,65,0.5,0,95,j
378.0,39,48,0.5,1,95,
378.0,81,72,0.5,0,95,j
378.5,51,55,0.5,1,95,
378.5,69,65,0.5,0,95,j
379.0,41,49,0.5,1,95,
379.0,72,67,0.5,0,95,j
379.5,51,55,0.5,1,95,
379.5,69,65,0.5,0,95,j
380.0,38,47,0.5,1,96,
380.0,82,73,0.5,0,96,j
380.5,50,54,0.5,1,96,
380.5,70,66,0.5,0,96,j
381.0,41,49,0.5,1,96,
381.0,77,70,0.5,0,96,j
381.5,50,54,0.5,1,96,
381.5,70,66,0.5,0,96,j
382.0,36,46,0.5,1,96,
382.0,84,74,0.5,0,96,j
382.5,48,53,0.5,1,96,
382.5,72,67,0.5,0,96,j
383.0,41,49,0.5,1,96,
383.0,77,70,0.5,0,96,j
383.5,48,53,0.5,1,96,
383.5,72,67,0.5,0,96,j
384.0,34,45,0.5,1,97,
384.0,85,75,0.5,0,97,j
384.5,46,52,0.5,1,97,
384.5,73,68,0.5,0,97,j
385.0,41,49,0.5,1,97,
385.0,77,70,0.5,0,97,j
385.5,46,52,0.5,1,97,
385.5,73,68,0.5,0,97,j
386.0,32,44,0.5,1,97,
386.0,86,75,0.5,0,97,j
386.5,44,51,0.5,1,97,
386.5,74,68,0.5,0,97,j
387.0,41,49,0.5,1,97,
387.0,77,70,0.5,0,97,j
387.5,44,51,0.5,1,97,
387.5,74,68,0.5,0,97,j
388.0,31,43,0.5,1,98,
388.0,87,76,0.5,0,98,j
388.5,43,50,0.5,1,98,
388.5,75,69,0.5,0,98,j
389.0,39,48,0.5,1,98,
389.0,82,71,0.5,0,98,j
389.5,43,50,0.5,1,98,
389.5,75,69,0.5,0,98,j
390.0,31,43,0.5,1,98,
390.0,83,73,0.5,0,98,j
390.5,43,50,0.5,1,98,
390.5,71,66,0.5,0,98,j
391.0,39,48,0.5,1,98,
391.0,75,69,0.5,0,98,j
391.5,43,50,0.5,1,98,
391.5,71,66,0.5,0,98,j
392.0,32,44,1.0,1,99,
392.0,44,51,1.0,1,99,
392.5,72,67,0.5,0,99,
393.0,75,69,0.5,0,99,
393.5,72,67,0.5,0,99,
394.0,84,74,0.5,0,99,
394.5,72,67,0.5,0,99,
395.0,75,69,0.5,0,99,
395.5,72,67,0.5,0,99,
396.0,34,45,1.0,1,100,
396.0,46,52,1.0,1,100,
396.5,65,63,0.5,0,100,
397.0,68,65,0.5,0,100,
397.5,65,63,0.5,0,100,
398.0,74,68,0.5,0,100,
398.5,65,63,0.5,0,100,
399.0,68,65,0.5,0,100,
399.5,65,63,0.5,0,100,
400.0,51,55,6.0,1,101,
400.5,58,59,0.5,1,101,
400.5,63,62,0.5,0,101,
401.0,55,57,0.5,1,101,
401.0,67,64,0.5,0,101,
401.5,58,59,0.5,1,101,
401.5,63,62,0.5,0,101,
402.0,55,57,0.5,1,101,
402.0,75,69,4.0,0,101,
402.0,75,69,0.5,0,101,f
402.5,58,59,0.5,1,101,
402.5,63,62,0.5,0,101,
403.0,55,57,0.5,1,101,
403.0,67,64,0.5,0,101,
403.5,58,59,0.5,1,101,
403.5,63,62,0.5,0,101,
404.0,51,55,2.0,1,102,
404.0,55,57,0.5,1,102,
404.0,67,64,0.5,0,102,
404.0,75,69,2.0,0,102,
404.5,58,59,0.5,1,102,
